onset	duration	trial_type	side
0.0	44.4845	DoorknobFingerGraspFistGrab	right
9.0175	0.1165	BAD_IK	right
9.7175	0.0665	BAD_IK	right
14.351	0.017	BAD_IK	right
16.7845	0.0835	BAD_IK	right
17.3345	0.017	BAD_IK	right
17.3845	0.1335	BAD_IK	right
18.1345	0.067	BAD_IK	right
18.3015	0.1835	BAD_IK	right
19.5015	0.0165	BAD_IK	right
22.485	0.0665	BAD_IK	right
23.2685	0.0165	BAD_IK	right
23.352	0.05	BAD_IK	right
26.302	0.0335	BAD_IK	right
27.002	0.3	BAD_IK	right
31.0525	0.05	BAD_IK	right
32.236	0.494	BAD_IK	right
33.48	0.3165	BAD_IK	right
34.563	1.301	BAD_IK	right
36.264	0.85	BAD_IK	right
38.9975	5.4875	BAD_IK	right
