onset	duration	trial_type	side
0.0	44.729	unconstrained	right
0.0	4.4835	BAD_IK	right
4.8335	0.1	BAD_IK	right
5.0505	0.2	BAD_IK	right
5.5335	0.05	BAD_IK	right
6.217	0.1335	BAD_IK	right
7.417	0.167	BAD_IK	right
7.817	0.117	BAD_IK	right
8.017	0.017	BAD_IK	right
8.2005	0.1335	BAD_IK	right
8.567	0.1335	BAD_IK	right
9.117	0.1335	BAD_IK	right
10.9505	0.15	BAD_IK	right
11.601	0.083	BAD_IK	right
11.7675	0.0665	BAD_IK	right
11.984	0.1	BAD_IK	right
12.151	0.083	BAD_IK	right
12.284	0.017	BAD_IK	right
12.384	0.017	BAD_IK	right
12.434	0.117	BAD_IK	right
12.784	0.2835	BAD_IK	right
13.134	0.017	BAD_IK	right
14.4175	0.017	BAD_IK	right
14.6345	0.133	BAD_IK	right
15.751	0.2335	BAD_IK	right
17.101	0.0335	BAD_IK	right
17.168	0.15	BAD_IK	right
17.5845	0.5835	BAD_IK	right
18.368	0.05	BAD_IK	right
18.5845	0.1835	BAD_IK	right
18.9015	0.183	BAD_IK	right
19.118	0.2665	BAD_IK	right
19.4515	0.15	BAD_IK	right
19.9015	0.133	BAD_IK	right
20.0845	0.217	BAD_IK	right
20.4515	0.2335	BAD_IK	right
20.835	0.15	BAD_IK	right
21.135	0.0165	BAD_IK	right
21.335	0.5	BAD_IK	right
22.068	0.2835	BAD_IK	right
24.8185	0.9665	BAD_IK	right
25.8185	0.0165	BAD_IK	right
26.035	0.1835	BAD_IK	right
26.2685	0.0165	BAD_IK	right
26.4185	0.7165	BAD_IK	right
27.1685	0.1165	BAD_IK	right
28.102	0.0665	BAD_IK	right
29.8355	0.0165	BAD_IK	right
29.8855	0.1835	BAD_IK	right
30.6855	0.1165	BAD_IK	right
32.6845	0.114	BAD_IK	right
34.0315	0.2335	BAD_IK	right
35.215	0.05	BAD_IK	right
37.2125	0.283	BAD_IK	right
37.579	0.2165	BAD_IK	right
38.129	0.05	BAD_IK	right
38.779	0.15	BAD_IK	right
38.9625	0.1165	BAD_IK	right
39.3955	0.6835	BAD_IK	right
40.2455	0.05	BAD_IK	right
40.479	0.0335	BAD_IK	right
40.579	0.2665	BAD_IK	right
40.9455	0.25	BAD_IK	right
41.5125	0.15	BAD_IK	right
41.7625	0.1165	BAD_IK	right
41.979	0.2	BAD_IK	right
42.5125	0.083	BAD_IK	right
42.9125	0.0665	BAD_IK	right
43.2625	0.45	BAD_IK	right
