onset	duration	trial_type	side
0.0	45.281	unconstrained	left
0.0	0.05	BAD_IK	left
4.067	0.25	BAD_IK	left
5.067	0.0165	BAD_IK	left
5.117	0.1335	BAD_IK	left
5.317	0.1665	BAD_IK	left
6.0505	0.283	BAD_IK	left
6.367	0.0165	BAD_IK	left
6.417	0.0335	BAD_IK	left
7.067	0.5835	BAD_IK	left
7.684	0.2	BAD_IK	left
8.217	0.6835	BAD_IK	left
8.934	0.8835	BAD_IK	left
9.8505	0.05	BAD_IK	left
10.5505	0.2335	BAD_IK	left
11.5675	0.4165	BAD_IK	left
12.6175	0.3165	BAD_IK	left
16.951	0.017	BAD_IK	left
17.001	0.1335	BAD_IK	left
17.168	0.1665	BAD_IK	left
17.451	0.0335	BAD_IK	left
17.9845	0.0335	BAD_IK	left
18.068	0.3165	BAD_IK	left
18.418	0.0835	BAD_IK	left
19.068	0.3835	BAD_IK	left
19.4845	0.067	BAD_IK	left
20.0345	0.8335	BAD_IK	left
20.9515	2.417	BAD_IK	left
28.7855	0.1665	BAD_IK	left
29.0855	0.0665	BAD_IK	left
29.2185	0.05	BAD_IK	left
29.5855	0.5835	BAD_IK	left
30.219	0.1	BAD_IK	left
30.419	0.7165	BAD_IK	left
31.169	0.05	BAD_IK	left
31.2855	0.0165	BAD_IK	left
31.3355	0.3665	BAD_IK	left
31.7855	0.0835	BAD_IK	left
31.919	0.2165	BAD_IK	left
32.269	0.0165	BAD_IK	left
32.3355	0.2825	BAD_IK	left
32.9345	0.5165	BAD_IK	left
33.501	0.0335	BAD_IK	left
33.818	0.033	BAD_IK	left
33.901	0.1835	BAD_IK	left
34.3845	0.1665	BAD_IK	left
37.2345	0.0835	BAD_IK	left
37.8345	0.0835	BAD_IK	left
38.251	0.05	BAD_IK	left
38.401	0.017	BAD_IK	left
38.8845	0.15	BAD_IK	left
39.1845	0.3665	BAD_IK	left
39.601	0.1	BAD_IK	left
39.751	0.35	BAD_IK	left
40.1345	0.0665	BAD_IK	left
40.268	0.55	BAD_IK	left
41.101	0.35	BAD_IK	left
41.501	0.2	BAD_IK	left
41.751	0.017	BAD_IK	left
42.651	0.1165	BAD_IK	left
42.8345	0.2335	BAD_IK	left
