onset	duration	trial_type	side
0.0	54.817	unconstrained	left
0.0	0.05	BAD_IK	left
0.4	0.0165	BAD_IK	left
0.45	0.0165	BAD_IK	left
3.6835	0.0665	BAD_IK	left
12.434	0.017	BAD_IK	left
14.3345	0.033	BAD_IK	left
23.9185	0.033	BAD_IK	left
27.5185	0.0165	BAD_IK	left
28.5855	0.1165	BAD_IK	left
32.451	0.0335	BAD_IK	left
34.3345	0.0165	BAD_IK	left
34.901	0.05	BAD_IK	left
35.001	0.4335	BAD_IK	left
35.468	0.05	BAD_IK	left
35.8845	0.05	BAD_IK	left
36.1345	0.7835	BAD_IK	left
37.551	0.1335	BAD_IK	left
38.301	0.017	BAD_IK	left
38.368	0.033	BAD_IK	left
38.6845	0.0835	BAD_IK	left
45.6845	0.0835	BAD_IK	left
49.4845	0.0165	BAD_IK	left
