onset	duration	trial_type	side
0.0	44.8755	unconstrained	right
0.0	0.6665	BAD_IK	right
0.95	0.05	BAD_IK	right
1.2	0.283	BAD_IK	right
2.25	0.0665	BAD_IK	right
2.4665	0.05	BAD_IK	right
3.75	0.1665	BAD_IK	right
4.5165	0.3335	BAD_IK	right
5.717	0.0165	BAD_IK	right
5.7835	0.25	BAD_IK	right
6.067	0.1665	BAD_IK	right
6.367	0.05	BAD_IK	right
6.5335	0.0665	BAD_IK	right
6.9335	0.05	BAD_IK	right
7.4335	0.05	BAD_IK	right
7.6335	0.117	BAD_IK	right
12.9005	0.217	BAD_IK	right
15.351	0.05	BAD_IK	right
17.5345	0.1	BAD_IK	right
17.6675	0.067	BAD_IK	right
17.8845	0.133	BAD_IK	right
18.418	0.0165	BAD_IK	right
18.518	0.1	BAD_IK	right
20.601	1.0005	BAD_IK	right
24.4515	0.0335	BAD_IK	right
27.8685	0.0665	BAD_IK	right
29.4185	0.1165	BAD_IK	right
29.752	0.1335	BAD_IK	right
30.6855	0.1165	BAD_IK	right
33.648	0.3	BAD_IK	right
38.265	0.4335	BAD_IK	right
39.315	0.15	BAD_IK	right
39.7815	0.167	BAD_IK	right
41.815	0.1165	BAD_IK	right
42.7985	0.2165	BAD_IK	right
43.0985	0.2665	BAD_IK	right
43.7815	0.1	BAD_IK	right
44.8315	0.0445	BAD_IK	right
