onset	duration	trial_type	side
0.0	59.6245	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
0.65	0.1	BAD_IK	right
1.1335	0.0665	BAD_IK	right
1.567	0.483	BAD_IK	right
2.5005	0.6165	BAD_IK	right
22.6685	0.133	BAD_IK	right
23.3685	0.35	BAD_IK	right
26.0855	0.583	BAD_IK	right
26.902	0.1	BAD_IK	right
27.152	0.2	BAD_IK	right
28.2855	0.15	BAD_IK	right
28.669	0.133	BAD_IK	right
28.969	0.15	BAD_IK	right
29.319	0.1	BAD_IK	right
29.6355	0.2	BAD_IK	right
34.4335	0.217	BAD_IK	right
35.2835	0.0335	BAD_IK	right
40.018	0.25	BAD_IK	right
40.9345	0.15	BAD_IK	right
42.1345	0.1835	BAD_IK	right
42.568	0.1335	BAD_IK	right
42.9845	1.3835	BAD_IK	right
58.768	0.0665	BAD_IK	right
58.9345	0.267	BAD_IK	right
