onset	duration	trial_type	side
0.0	44.973	OneHandedFreeStyle	right
0.1835	0.1665	BAD_IK	right
0.5165	0.25	BAD_IK	right
0.8	0.0335	BAD_IK	right
0.9165	0.05	BAD_IK	right
1.2335	0.033	BAD_IK	right
1.6835	0.033	BAD_IK	right
1.7665	0.017	BAD_IK	right
1.8165	0.067	BAD_IK	right
1.9165	0.05	BAD_IK	right
2.1335	0.2335	BAD_IK	right
2.6	0.117	BAD_IK	right
3.1335	0.1165	BAD_IK	right
4.017	0.4165	BAD_IK	right
4.5335	0.067	BAD_IK	right
4.8005	0.233	BAD_IK	right
5.3835	0.0335	BAD_IK	right
5.8005	0.0165	BAD_IK	right
7.384	0.6165	BAD_IK	right
8.4505	0.6	BAD_IK	right
9.534	0.15	BAD_IK	right
10.7505	0.2335	BAD_IK	right
11.2005	0.0835	BAD_IK	right
11.434	0.05	BAD_IK	right
13.1675	0.0835	BAD_IK	right
18.168	0.1165	BAD_IK	right
18.3515	0.0165	BAD_IK	right
18.668	0.2165	BAD_IK	right
19.7015	0.0165	BAD_IK	right
20.268	0.2835	BAD_IK	right
20.6015	0.0835	BAD_IK	right
23.5515	0.267	BAD_IK	right
24.135	0.2335	BAD_IK	right
24.8015	0.0335	BAD_IK	right
27.3685	0.0165	BAD_IK	right
28.0855	0.233	BAD_IK	right
29.1685	0.1335	BAD_IK	right
29.452	0.1165	BAD_IK	right
29.6685	0.0335	BAD_IK	right
32.052	0.017	BAD_IK	right
33.88	0.0835	BAD_IK	right
34.23	0.1165	BAD_IK	right
34.38	0.05	BAD_IK	right
36.897	0.0165	BAD_IK	right
36.997	0.0335	BAD_IK	right
37.097	0.2665	BAD_IK	right
37.5135	0.2	BAD_IK	right
37.7635	0.1335	BAD_IK	right
39.864	0.0665	BAD_IK	right
40.747	0.7165	BAD_IK	right
41.7305	0.05	BAD_IK	right
44.0805	0.0335	BAD_IK	right
