onset	duration	trial_type	side
0.0	65.7245	TwoHandedFreeStyle	left
0.0	4.5505	BAD_IK	left
18.6015	0.85	BAD_IK	left
19.735	0.333	BAD_IK	left
20.485	0.4335	BAD_IK	left
20.9515	0.05	BAD_IK	left
21.285	0.0335	BAD_IK	left
21.885	0.1165	BAD_IK	left
22.335	0.1	BAD_IK	left
22.7515	1.7835	BAD_IK	left
25.035	0.2505	BAD_IK	left
26.652	0.0165	BAD_IK	left
26.852	0.0665	BAD_IK	left
27.0685	0.1835	BAD_IK	left
28.069	0.4	BAD_IK	left
32.87	0.1	BAD_IK	left
39.069	0.1505	BAD_IK	left
39.7195	0.3165	BAD_IK	left
40.0695	0.233	BAD_IK	left
50.6205	1.517	BAD_IK	left
53.9705	0.7835	BAD_IK	left
55.5375	0.633	BAD_IK	left
56.3375	0.1665	BAD_IK	left
61.904	0.25	BAD_IK	left
62.4875	0.0665	BAD_IK	left
63.1705	0.2335	BAD_IK	left
