onset	duration	trial_type	side
0.0	46.345	PokePinchCloseFar	right
0.0	0.0165	BAD_IK	right
2.417	0.35	BAD_IK	right
3.0835	0.25	BAD_IK	right
4.3	0.05	BAD_IK	right
4.4	0.267	BAD_IK	right
4.7005	0.1	BAD_IK	right
10.1675	0.05	BAD_IK	right
10.2505	0.017	BAD_IK	right
10.3005	0.067	BAD_IK	right
10.434	0.0165	BAD_IK	right
10.634	0.1835	BAD_IK	right
11.2175	0.2835	BAD_IK	right
11.551	0.333	BAD_IK	right
12.034	0.4	BAD_IK	right
12.601	0.0165	BAD_IK	right
13.051	0.3165	BAD_IK	right
13.451	0.5335	BAD_IK	right
14.3345	0.4165	BAD_IK	right
24.035	0.2165	BAD_IK	right
24.435	0.8335	BAD_IK	right
25.7185	0.6165	BAD_IK	right
26.502	0.0165	BAD_IK	right
26.735	0.117	BAD_IK	right
26.985	0.8505	BAD_IK	right
28.852	0.15	BAD_IK	right
29.452	0.2665	BAD_IK	right
29.752	0.15	BAD_IK	right
36.5705	0.5	BAD_IK	right
40.9705	0.55	BAD_IK	right
44.937	0.4335	BAD_IK	right
