onset	duration	trial_type	side
0.0	46.073	unconstrained	right
0.0	0.05	BAD_IK	right
1.0665	0.167	BAD_IK	right
4.2335	0.0665	BAD_IK	right
4.9005	0.8165	BAD_IK	right
17.218	0.083	BAD_IK	right
19.3015	1.0665	BAD_IK	right
22.585	0.55	BAD_IK	right
28.352	0.05	BAD_IK	right
28.9185	0.0835	BAD_IK	right
39.4165	0.0335	BAD_IK	right
42.3665	0.4335	BAD_IK	right
42.8665	0.2335	BAD_IK	right
43.1495	0.0335	BAD_IK	right
43.233	0.4165	BAD_IK	right
44.1495	0.4835	BAD_IK	right
45.6675	0.067	BAD_IK	right
45.8845	0.1	BAD_IK	right
46.0345	0.039	BAD_IK	right
