onset	duration	trial_type	side
0.0	236.745	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.3	1.0	BAD_IK	right
2.3835	0.15	BAD_IK	right
5.667	0.2835	BAD_IK	right
6.017	0.0165	BAD_IK	right
8.317	0.117	BAD_IK	right
8.7505	0.1165	BAD_IK	right
9.3005	0.0335	BAD_IK	right
9.734	0.05	BAD_IK	right
10.0675	0.05	BAD_IK	right
10.184	0.1665	BAD_IK	right
12.801	0.083	BAD_IK	right
13.7845	0.033	BAD_IK	right
46.1485	0.0835	BAD_IK	right
46.965	0.1	BAD_IK	right
47.965	0.15	BAD_IK	right
49.065	0.217	BAD_IK	right
51.1985	0.0165	BAD_IK	right
60.3665	0.0165	BAD_IK	right
72.8165	0.1835	BAD_IK	right
76.2165	0.05	BAD_IK	right
76.583	0.1335	BAD_IK	right
76.983	0.317	BAD_IK	right
77.45	0.0165	BAD_IK	right
77.983	0.017	BAD_IK	right
83.6665	0.2165	BAD_IK	right
83.9165	0.05	BAD_IK	right
100.75	0.15	BAD_IK	right
144.75	0.0835	BAD_IK	right
146.3665	0.217	BAD_IK	right
146.9335	0.083	BAD_IK	right
155.9165	0.0335	BAD_IK	right
157.2	0.0665	BAD_IK	right
157.3	0.0335	BAD_IK	right
158.0165	0.3335	BAD_IK	right
160.4	0.3165	BAD_IK	right
161.1335	0.0165	BAD_IK	right
161.1835	0.1	BAD_IK	right
161.3165	0.167	BAD_IK	right
162.3835	0.183	BAD_IK	right
162.6335	0.15	BAD_IK	right
163.15	0.15	BAD_IK	right
164.75	0.017	BAD_IK	right
165.15	0.0335	BAD_IK	right
165.217	0.05	BAD_IK	right
165.3	0.017	BAD_IK	right
165.917	0.05	BAD_IK	right
166.0	0.2335	BAD_IK	right
166.267	0.033	BAD_IK	right
167.167	0.2165	BAD_IK	right
173.4	0.084	BAD_IK	right
173.6845	0.2165	BAD_IK	right
176.917	0.183	BAD_IK	right
177.35	0.05	BAD_IK	right
179.3	0.017	BAD_IK	right
179.35	0.017	BAD_IK	right
193.918	0.0165	BAD_IK	right
193.968	0.0165	BAD_IK	right
194.4845	0.1	BAD_IK	right
198.518	0.333	BAD_IK	right
202.801	0.0835	BAD_IK	right
203.7345	0.0335	BAD_IK	right
206.601	0.017	BAD_IK	right
207.518	0.083	BAD_IK	right
209.918	0.033	BAD_IK	right
210.1345	0.0165	BAD_IK	right
210.801	0.1335	BAD_IK	right
212.618	0.033	BAD_IK	right
213.118	0.0165	BAD_IK	right
214.6345	0.05	BAD_IK	right
218.401	0.35	BAD_IK	right
219.0345	0.0335	BAD_IK	right
232.7845	0.3165	BAD_IK	right
233.2345	0.2	BAD_IK	right
235.5845	0.417	BAD_IK	right
236.268	0.2	BAD_IK	right
