onset	duration	trial_type	side
0.0	58.7395	OneHandedFreeStyle	right
2.7665	0.0335	BAD_IK	right
3.0165	0.1	BAD_IK	right
5.717	0.0165	BAD_IK	right
5.867	0.05	BAD_IK	right
6.15	0.2	BAD_IK	right
8.0335	0.017	BAD_IK	right
8.2835	0.017	BAD_IK	right
12.1005	0.267	BAD_IK	right
12.4005	0.35	BAD_IK	right
12.784	0.2665	BAD_IK	right
15.734	0.017	BAD_IK	right
18.0675	0.017	BAD_IK	right
18.801	0.017	BAD_IK	right
20.3345	0.0165	BAD_IK	right
28.652	0.0665	BAD_IK	right
29.385	0.017	BAD_IK	right
29.4685	0.0835	BAD_IK	right
44.987	0.3335	BAD_IK	right
