onset	duration	trial_type	side
0.0	63.0405	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	3.867	BAD_IK	left
4.7005	2.15	BAD_IK	left
6.9175	0.1665	BAD_IK	left
10.451	0.683	BAD_IK	left
11.801	1.0	BAD_IK	left
13.601	5.534	BAD_IK	left
19.618	1.217	BAD_IK	left
21.2515	0.8835	BAD_IK	left
24.5685	1.25	BAD_IK	left
26.2355	0.183	BAD_IK	left
27.102	1.267	BAD_IK	left
29.119	0.2	BAD_IK	left
30.519	2.445	BAD_IK	left
33.147	1.117	BAD_IK	left
34.6305	0.85	BAD_IK	left
35.814	6.4165	BAD_IK	left
42.3805	20.6605	BAD_IK	left
