onset	duration	trial_type	side
0.0	59.4765	WristFlexionAbduction	right
0.0	0.1335	BAD_IK	right
6.384	0.1665	BAD_IK	right
7.1505	0.017	BAD_IK	right
12.7345	0.283	BAD_IK	right
13.051	0.15	BAD_IK	right
13.3175	0.1	BAD_IK	right
13.451	0.0665	BAD_IK	right
13.8845	0.05	BAD_IK	right
14.468	0.05	BAD_IK	right
14.551	0.017	BAD_IK	right
14.868	0.0165	BAD_IK	right
14.918	0.05	BAD_IK	right
15.0845	0.0665	BAD_IK	right
15.1845	0.1	BAD_IK	right
15.3345	1.3335	BAD_IK	right
16.7015	0.0165	BAD_IK	right
16.8345	0.367	BAD_IK	right
28.502	0.017	BAD_IK	right
28.869	0.233	BAD_IK	right
29.669	0.1	BAD_IK	right
30.969	0.0335	BAD_IK	right
31.5855	0.1	BAD_IK	right
34.218	0.0165	BAD_IK	right
38.8195	0.0165	BAD_IK	right
41.5025	0.017	BAD_IK	right
47.586	0.0165	BAD_IK	right
48.0525	0.017	BAD_IK	right
49.468	0.0165	BAD_IK	right
58.3025	0.017	BAD_IK	right
58.3695	0.0165	BAD_IK	right
58.736	0.033	BAD_IK	right
58.919	0.05	BAD_IK	right
59.136	0.1	BAD_IK	right
