onset	duration	trial_type	side
0.0	58.293	FingerFreeform	right
4.05	0.05	BAD_IK	right
5.517	0.0335	BAD_IK	right
15.151	0.0165	BAD_IK	right
15.4675	0.2	BAD_IK	right
16.0175	0.5335	BAD_IK	right
16.6845	0.7665	BAD_IK	right
17.501	0.15	BAD_IK	right
17.768	0.1165	BAD_IK	right
26.635	0.117	BAD_IK	right
27.102	0.05	BAD_IK	right
28.4855	0.483	BAD_IK	right
29.3355	0.1665	BAD_IK	right
32.0355	0.0165	BAD_IK	right
33.181	0.3665	BAD_IK	right
33.6975	0.3835	BAD_IK	right
34.3975	0.3	BAD_IK	right
35.1475	1.665	BAD_IK	right
36.979	0.017	BAD_IK	right
37.329	2.0695	BAD_IK	right
39.665	0.967	BAD_IK	right
40.9985	0.0835	BAD_IK	right
41.982	0.0665	BAD_IK	right
42.765	0.0835	BAD_IK	right
42.9985	0.4	BAD_IK	right
43.932	0.7165	BAD_IK	right
46.082	0.5165	BAD_IK	right
47.032	0.65	BAD_IK	right
