onset	duration	trial_type	side
0.0	59.4685	WristFlexionAbduction	left
0.0	0.15	BAD_IK	left
0.4	0.1335	BAD_IK	left
0.6335	0.05	BAD_IK	left
1.8	0.1835	BAD_IK	left
2.117	0.2	BAD_IK	left
2.617	0.0665	BAD_IK	left
3.2835	0.1	BAD_IK	left
3.8005	0.0165	BAD_IK	left
4.0835	0.017	BAD_IK	left
5.717	0.067	BAD_IK	left
5.8505	0.0665	BAD_IK	left
6.2505	0.8835	BAD_IK	left
7.384	0.2165	BAD_IK	left
7.6505	0.2835	BAD_IK	left
8.084	0.7	BAD_IK	left
9.034	0.25	BAD_IK	left
9.384	0.2835	BAD_IK	left
9.801	0.4665	BAD_IK	left
10.601	0.0165	BAD_IK	left
14.251	0.167	BAD_IK	left
14.851	0.1	BAD_IK	left
15.401	0.017	BAD_IK	left
16.001	0.217	BAD_IK	left
22.5685	0.0165	BAD_IK	left
22.6185	0.033	BAD_IK	left
22.685	0.0165	BAD_IK	left
22.735	0.0165	BAD_IK	left
25.7355	0.0165	BAD_IK	left
25.8185	0.0335	BAD_IK	left
27.302	0.0165	BAD_IK	left
27.452	0.0835	BAD_IK	left
30.4525	0.033	BAD_IK	left
31.6525	0.15	BAD_IK	left
32.2525	0.05	BAD_IK	left
33.7985	0.05	BAD_IK	left
36.232	0.0335	BAD_IK	left
37.182	0.0665	BAD_IK	left
38.3655	0.0165	BAD_IK	left
39.515	0.117	BAD_IK	left
40.3985	0.017	BAD_IK	left
40.4485	0.017	BAD_IK	left
41.032	0.0665	BAD_IK	left
41.132	0.0165	BAD_IK	left
41.4655	0.0165	BAD_IK	left
41.732	0.0165	BAD_IK	left
42.4155	0.1665	BAD_IK	left
51.282	0.0165	BAD_IK	left
51.3985	0.067	BAD_IK	left
55.932	0.0335	BAD_IK	left
