onset	duration	trial_type	side
0.0	62.2495	ThumbsSwipesWholeHand	left
0.0	0.15	BAD_IK	left
0.3665	0.2835	BAD_IK	left
3.35	0.1335	BAD_IK	left
12.2005	0.7	BAD_IK	left
12.9505	1.4835	BAD_IK	left
31.0685	0.25	BAD_IK	left
31.902	0.617	BAD_IK	left
33.183	0.1165	BAD_IK	left
34.216	0.067	BAD_IK	left
34.366	0.0835	BAD_IK	left
36.8995	0.667	BAD_IK	left
38.2495	0.2835	BAD_IK	left
40.6665	0.383	BAD_IK	left
41.1165	0.1165	BAD_IK	left
51.1495	0.3165	BAD_IK	left
53.2995	0.017	BAD_IK	left
53.5165	0.083	BAD_IK	left
