onset	duration	trial_type	side
0.0	45.3445	GraspPunchCloseFar	left
0.0	0.267	BAD_IK	left
0.3	0.1835	BAD_IK	left
1.15	0.05	BAD_IK	left
2.017	0.0665	BAD_IK	left
3.3335	0.4335	BAD_IK	left
4.2005	0.4165	BAD_IK	left
4.734	0.0165	BAD_IK	left
5.267	0.5	BAD_IK	left
6.284	0.6665	BAD_IK	left
7.6005	0.4335	BAD_IK	left
8.7505	0.517	BAD_IK	left
10.001	0.05	BAD_IK	left
10.401	0.15	BAD_IK	left
12.301	0.1835	BAD_IK	left
15.0845	0.6335	BAD_IK	left
16.218	0.0835	BAD_IK	left
18.4015	0.35	BAD_IK	left
19.435	0.6	BAD_IK	left
20.7015	0.53	BAD_IK	left
22.465	0.45	BAD_IK	left
23.3485	0.2335	BAD_IK	left
24.4485	0.0835	BAD_IK	left
25.4985	0.467	BAD_IK	left
37.6775	0.033	BAD_IK	left
37.9775	0.033	BAD_IK	left
