onset	duration	trial_type	side
0.0	44.965	unconstrained	left
0.0	0.25	BAD_IK	left
1.4335	0.083	BAD_IK	left
2.0665	0.017	BAD_IK	left
2.2165	0.6835	BAD_IK	left
3.1835	1.0165	BAD_IK	left
4.3	0.067	BAD_IK	left
4.45	0.167	BAD_IK	left
5.567	0.5	BAD_IK	left
6.4505	0.5665	BAD_IK	left
7.117	0.0335	BAD_IK	left
7.3505	1.2165	BAD_IK	left
8.7005	0.917	BAD_IK	left
9.6675	0.033	BAD_IK	left
9.7505	11.0345	BAD_IK	left
20.868	1.6335	BAD_IK	left
22.7515	0.817	BAD_IK	left
23.835	0.6665	BAD_IK	left
24.5685	2.55	BAD_IK	left
27.1685	11.0495	BAD_IK	left
38.318	0.733	BAD_IK	left
39.568	2.0665	BAD_IK	left
41.668	1.0	BAD_IK	left
42.7345	1.983	BAD_IK	left
44.9345	0.031	BAD_IK	left
