onset	duration	trial_type	side
0.0	44.457	GraspPunchCloseFar	right
0.0	0.0835	BAD_IK	right
9.1505	0.05	BAD_IK	right
9.334	0.0335	BAD_IK	right
11.684	0.0835	BAD_IK	right
26.6185	0.3	BAD_IK	right
27.1685	0.0165	BAD_IK	right
27.302	0.05	BAD_IK	right
28.0685	0.017	BAD_IK	right
28.602	0.1165	BAD_IK	right
29.4185	0.017	BAD_IK	right
29.919	0.383	BAD_IK	right
30.452	0.017	BAD_IK	right
30.669	0.1	BAD_IK	right
31.5355	0.05	BAD_IK	right
31.619	0.1	BAD_IK	right
31.8855	0.994	BAD_IK	right
33.1795	0.1	BAD_IK	right
33.8795	0.033	BAD_IK	right
33.996	0.0835	BAD_IK	right
34.796	0.35	BAD_IK	right
37.115	0.017	BAD_IK	right
37.165	0.317	BAD_IK	right
37.782	0.133	BAD_IK	right
38.382	0.25	BAD_IK	right
39.215	0.033	BAD_IK	right
39.279	0.217	BAD_IK	right
39.529	0.467	BAD_IK	right
40.379	0.0335	BAD_IK	right
40.479	0.05	BAD_IK	right
41.279	0.15	BAD_IK	right
41.4625	1.0345	BAD_IK	right
42.5305	0.1835	BAD_IK	right
43.1305	0.0835	BAD_IK	right
43.497	0.0335	BAD_IK	right
44.097	0.1165	BAD_IK	right
