onset	duration	trial_type	side
0.0	45.3405	DoorknobFingerGraspFistGrab	right
0.0	0.217	BAD_IK	right
0.8835	0.0165	BAD_IK	right
1.5335	0.0165	BAD_IK	right
1.5835	0.0165	BAD_IK	right
1.75	0.017	BAD_IK	right
2.117	0.0165	BAD_IK	right
2.4005	0.0165	BAD_IK	right
3.0505	0.033	BAD_IK	right
4.3505	0.0165	BAD_IK	right
5.917	0.017	BAD_IK	right
6.0005	0.0335	BAD_IK	right
8.8675	0.0165	BAD_IK	right
9.201	0.083	BAD_IK	right
9.3175	0.0165	BAD_IK	right
12.7675	0.05	BAD_IK	right
17.818	0.15	BAD_IK	right
20.7515	0.0335	BAD_IK	right
21.0515	0.05	BAD_IK	right
21.1685	0.083	BAD_IK	right
23.8685	0.1	BAD_IK	right
24.0185	0.0165	BAD_IK	right
27.1685	0.267	BAD_IK	right
32.0525	0.4665	BAD_IK	right
36.7415	0.333	BAD_IK	right
40.0915	0.583	BAD_IK	right
42.8915	0.4665	BAD_IK	right
