onset	duration	trial_type	side
0.0	59.5725	FingerTouchPalmClapmrburns	left
0.0	0.1835	BAD_IK	left
4.0835	0.2335	BAD_IK	left
7.634	0.4	BAD_IK	left
8.084	0.1	BAD_IK	left
13.501	0.35	BAD_IK	left
14.1345	0.6	BAD_IK	left
17.568	0.05	BAD_IK	left
21.6185	0.2665	BAD_IK	left
22.2015	0.4335	BAD_IK	left
22.685	0.7835	BAD_IK	left
24.035	0.317	BAD_IK	left
24.6185	1.517	BAD_IK	left
26.502	0.3	BAD_IK	left
27.0855	1.3665	BAD_IK	left
28.919	0.233	BAD_IK	left
29.5355	0.4335	BAD_IK	left
30.0025	0.65	BAD_IK	left
31.1525	0.233	BAD_IK	left
31.7025	1.1285	BAD_IK	left
33.231	0.2165	BAD_IK	left
33.7475	0.2	BAD_IK	left
34.0645	1.0165	BAD_IK	left
35.5645	0.233	BAD_IK	left
36.096	0.2665	BAD_IK	left
36.446	0.7835	BAD_IK	left
37.546	0.2165	BAD_IK	left
37.9625	0.85	BAD_IK	left
42.3795	5.869	BAD_IK	left
49.565	0.6835	BAD_IK	left
51.6655	1.0495	BAD_IK	left
53.7985	0.967	BAD_IK	left
56.4655	0.8	BAD_IK	left
58.9655	0.6075	BAD_IK	left
