onset	duration	trial_type	side
0.0	44.289	FastPongFronthandBackhandThrowing	left
0.0	0.0165	BAD_IK	left
1.5335	0.3665	BAD_IK	left
3.1	0.05	BAD_IK	left
3.6835	0.7	BAD_IK	left
4.417	0.033	BAD_IK	left
4.4835	0.1	BAD_IK	left
4.6335	0.017	BAD_IK	left
6.2005	0.75	BAD_IK	left
8.5505	0.6835	BAD_IK	left
10.1175	1.65	BAD_IK	left
12.0175	0.5335	BAD_IK	left
13.9175	1.067	BAD_IK	left
15.4345	0.7335	BAD_IK	left
16.551	1.3835	BAD_IK	left
18.301	0.3505	BAD_IK	left
18.8345	0.317	BAD_IK	left
20.218	1.25	BAD_IK	left
22.285	0.55	BAD_IK	left
23.835	0.0165	BAD_IK	left
24.6515	0.6005	BAD_IK	left
26.185	0.817	BAD_IK	left
27.052	0.033	BAD_IK	left
27.8685	0.7335	BAD_IK	left
28.702	0.0165	BAD_IK	left
28.752	0.0335	BAD_IK	left
29.5855	0.35	BAD_IK	left
30.0855	0.2335	BAD_IK	left
30.9355	0.6	BAD_IK	left
31.569	0.3	BAD_IK	left
31.902	0.017	BAD_IK	left
33.1035	0.0335	BAD_IK	left
33.887	0.8665	BAD_IK	left
34.8035	0.0665	BAD_IK	left
35.986	0.1	BAD_IK	left
36.686	0.65	BAD_IK	left
37.469	0.0835	BAD_IK	left
37.586	0.0665	BAD_IK	left
38.336	0.25	BAD_IK	left
39.769	0.4	BAD_IK	left
40.4025	0.0665	BAD_IK	left
41.4025	0.1165	BAD_IK	left
41.9025	0.7015	BAD_IK	left
42.637	0.017	BAD_IK	left
42.7205	0.0665	BAD_IK	left
43.9705	0.0335	BAD_IK	left
44.0705	0.0335	BAD_IK	left
