onset	duration	trial_type	side
0.0	44.3895	FastPongFronthandBackhandThrowing	right
0.0	1.733	BAD_IK	right
2.05	1.1165	BAD_IK	right
3.6665	0.667	BAD_IK	right
5.05	1.15	BAD_IK	right
6.7835	0.3335	BAD_IK	right
7.3005	0.2	BAD_IK	right
7.717	0.0165	BAD_IK	right
7.8505	0.15	BAD_IK	right
8.117	1.4	BAD_IK	right
9.784	0.0165	BAD_IK	right
10.2005	0.6665	BAD_IK	right
11.134	1.4335	BAD_IK	right
13.4005	0.5335	BAD_IK	right
14.6675	1.3835	BAD_IK	right
16.5175	0.6335	BAD_IK	right
17.701	0.95	BAD_IK	right
19.401	0.067	BAD_IK	right
19.9345	1.35	BAD_IK	right
22.8015	1.0835	BAD_IK	right
24.335	0.333	BAD_IK	right
24.7015	0.1	BAD_IK	right
25.5515	0.9335	BAD_IK	right
26.5185	0.1665	BAD_IK	right
27.035	0.1	BAD_IK	right
27.5015	0.7335	BAD_IK	right
28.2685	0.3835	BAD_IK	right
28.885	0.1	BAD_IK	right
29.185	0.667	BAD_IK	right
29.902	0.3	BAD_IK	right
31.0355	0.8	BAD_IK	right
31.902	0.1835	BAD_IK	right
32.3855	0.498	BAD_IK	right
33.15	0.417	BAD_IK	right
33.7	0.2	BAD_IK	right
34.7835	0.3	BAD_IK	right
35.117	0.1665	BAD_IK	right
35.317	0.2165	BAD_IK	right
36.733	0.0335	BAD_IK	right
36.7995	0.0335	BAD_IK	right
36.8665	0.05	BAD_IK	right
36.9495	0.217	BAD_IK	right
37.8995	0.05	BAD_IK	right
38.0165	0.283	BAD_IK	right
38.5665	0.783	BAD_IK	right
39.383	0.0335	BAD_IK	right
39.4495	0.0835	BAD_IK	right
41.7165	0.7525	BAD_IK	right
42.5025	0.0665	BAD_IK	right
42.602	0.0335	BAD_IK	right
43.8355	0.5545	BAD_IK	right
