onset	duration	trial_type	side
0.0	45.0175	unconstrained	left
0.0	7.067	BAD_IK	left
7.2505	1.5665	BAD_IK	left
9.0505	3.267	BAD_IK	left
12.634	0.25	BAD_IK	left
13.2175	0.35	BAD_IK	left
13.6505	0.1835	BAD_IK	left
14.0675	0.55	BAD_IK	left
14.8675	0.1165	BAD_IK	left
15.051	1.3165	BAD_IK	left
16.401	0.0835	BAD_IK	left
16.5175	0.45	BAD_IK	left
17.3175	5.367	BAD_IK	left
24.468	0.3	BAD_IK	left
26.985	0.15	BAD_IK	left
27.652	0.0665	BAD_IK	left
28.235	0.167	BAD_IK	left
28.752	1.1165	BAD_IK	left
30.1855	0.0165	BAD_IK	left
30.6355	2.0665	BAD_IK	left
32.8355	0.067	BAD_IK	left
33.169	0.25	BAD_IK	left
33.4525	0.2665	BAD_IK	left
34.5355	1.767	BAD_IK	left
36.519	0.3165	BAD_IK	left
37.502	0.1835	BAD_IK	left
38.452	0.4835	BAD_IK	left
39.119	0.083	BAD_IK	left
39.569	0.1	BAD_IK	left
39.9855	0.75	BAD_IK	left
42.869	0.05	BAD_IK	left
43.619	1.399	BAD_IK	left
