onset	duration	trial_type	side
0.0	237.705	TwoHandedFreeStyle	left
8.4005	0.1335	BAD_IK	left
21.935	0.0665	BAD_IK	left
22.868	0.117	BAD_IK	left
23.3515	0.0335	BAD_IK	left
31.519	0.05	BAD_IK	left
44.2885	0.55	BAD_IK	left
48.805	0.0665	BAD_IK	left
62.2385	0.1	BAD_IK	left
63.322	0.0665	BAD_IK	left
66.022	0.05	BAD_IK	left
67.222	0.033	BAD_IK	left
67.2885	0.0165	BAD_IK	left
74.172	0.333	BAD_IK	left
80.0385	0.1	BAD_IK	left
81.372	0.1165	BAD_IK	left
83.255	0.0335	BAD_IK	left
84.4885	0.0665	BAD_IK	left
86.4885	0.1835	BAD_IK	left
89.055	0.017	BAD_IK	left
89.5385	0.1	BAD_IK	left
91.1885	0.05	BAD_IK	left
91.455	0.017	BAD_IK	left
91.8385	0.0335	BAD_IK	left
92.022	0.633	BAD_IK	left
92.772	0.45	BAD_IK	left
93.7885	0.1835	BAD_IK	left
95.7385	0.0665	BAD_IK	left
96.022	0.05	BAD_IK	left
96.6885	0.1335	BAD_IK	left
96.855	0.117	BAD_IK	left
97.7885	0.1165	BAD_IK	left
98.505	0.1	BAD_IK	left
99.505	0.067	BAD_IK	left
100.455	0.0835	BAD_IK	left
102.9885	0.1165	BAD_IK	left
105.0385	0.0165	BAD_IK	left
108.6885	0.05	BAD_IK	left
126.155	0.567	BAD_IK	left
127.1885	0.0335	BAD_IK	left
128.372	0.2	BAD_IK	left
129.655	0.017	BAD_IK	left
132.022	0.2	BAD_IK	left
133.155	0.0335	BAD_IK	left
134.072	0.0165	BAD_IK	left
135.7885	0.35	BAD_IK	left
145.272	0.0165	BAD_IK	left
146.555	0.1	BAD_IK	left
150.255	0.05	BAD_IK	left
171.8555	0.0165	BAD_IK	left
173.7885	0.2335	BAD_IK	left
174.172	0.0165	BAD_IK	left
179.372	0.0165	BAD_IK	left
183.372	0.0165	BAD_IK	left
184.3385	0.3835	BAD_IK	left
186.9385	1.617	BAD_IK	left
189.6385	0.567	BAD_IK	left
191.1555	0.1	BAD_IK	left
192.722	0.017	BAD_IK	left
195.3055	0.7835	BAD_IK	left
198.0055	0.05	BAD_IK	left
202.039	0.05	BAD_IK	left
202.172	0.2335	BAD_IK	left
205.189	0.1165	BAD_IK	left
206.222	0.25	BAD_IK	left
210.222	0.3335	BAD_IK	left
218.239	0.4	BAD_IK	left
221.6555	0.167	BAD_IK	left
225.1055	0.25	BAD_IK	left
226.4225	0.0165	BAD_IK	left
226.489	0.4	BAD_IK	left
229.956	0.4	BAD_IK	left
233.539	0.367	BAD_IK	left
235.956	0.25	BAD_IK	left
236.256	0.133	BAD_IK	left
