onset	duration	trial_type	side
0.0	45.7085	GraspPunchCloseFar	left
0.0	0.017	BAD_IK	left
12.851	0.2835	BAD_IK	left
13.901	0.05	BAD_IK	left
14.951	0.05	BAD_IK	left
21.385	0.0335	BAD_IK	left
21.6515	0.1835	BAD_IK	left
22.1515	0.2	BAD_IK	left
22.5185	0.233	BAD_IK	left
22.885	0.0835	BAD_IK	left
23.0185	0.6335	BAD_IK	left
23.885	0.1	BAD_IK	left
24.0685	0.0335	BAD_IK	left
24.852	0.5335	BAD_IK	left
25.902	0.0835	BAD_IK	left
26.0855	0.083	BAD_IK	left
27.8855	0.8165	BAD_IK	left
30.669	0.9335	BAD_IK	left
35.3675	0.9825	BAD_IK	left
36.8165	0.267	BAD_IK	left
37.55	0.3665	BAD_IK	left
38.5	0.1165	BAD_IK	left
38.6665	0.0335	BAD_IK	left
38.75	0.0835	BAD_IK	left
39.7345	0.067	BAD_IK	left
41.018	0.0165	BAD_IK	left
41.068	0.0665	BAD_IK	left
41.318	0.0335	BAD_IK	left
41.4515	0.133	BAD_IK	left
