onset	duration	trial_type	side
0.0	45.1205	FastPongFronthandBackhandThrowing	left
0.0	0.4835	BAD_IK	left
0.517	0.0665	BAD_IK	left
0.617	0.45	BAD_IK	left
1.4335	0.75	BAD_IK	left
2.8335	0.6335	BAD_IK	left
4.3005	0.5165	BAD_IK	left
4.8505	0.1835	BAD_IK	left
5.617	0.617	BAD_IK	left
6.9005	0.7	BAD_IK	left
7.634	0.1835	BAD_IK	left
8.5005	0.467	BAD_IK	left
9.0005	0.3335	BAD_IK	left
10.284	0.1335	BAD_IK	left
10.534	1.2505	BAD_IK	left
11.8175	2.0335	BAD_IK	left
13.968	0.8	BAD_IK	left
15.918	0.1165	BAD_IK	left
16.068	0.35	BAD_IK	left
17.1345	0.4835	BAD_IK	left
19.1015	0.5335	BAD_IK	left
20.335	0.3665	BAD_IK	left
20.8015	1.7	BAD_IK	left
22.535	0.35	BAD_IK	left
23.402	0.05	BAD_IK	left
23.9185	0.0335	BAD_IK	left
24.002	1.4835	BAD_IK	left
26.052	0.5165	BAD_IK	left
26.602	0.0165	BAD_IK	left
27.402	0.5335	BAD_IK	left
29.0355	0.75	BAD_IK	left
29.819	0.0165	BAD_IK	left
30.7525	0.383	BAD_IK	left
31.169	0.0665	BAD_IK	left
31.2855	0.0335	BAD_IK	left
32.386	0.4165	BAD_IK	left
33.547	0.45	BAD_IK	left
34.6805	0.5665	BAD_IK	left
35.3135	0.15	BAD_IK	left
35.7305	0.433	BAD_IK	left
36.2635	0.167	BAD_IK	left
37.2305	0.3665	BAD_IK	left
38.2805	0.667	BAD_IK	left
38.9805	0.1	BAD_IK	left
39.664	0.7	BAD_IK	left
40.3975	0.083	BAD_IK	left
41.064	0.4165	BAD_IK	left
41.514	0.0165	BAD_IK	left
42.3475	0.35	BAD_IK	left
42.7305	0.05	BAD_IK	left
43.4975	0.55	BAD_IK	left
44.1475	0.0165	BAD_IK	left
44.7805	0.3405	BAD_IK	left
