onset	duration	trial_type	side
0.0	44.685	unconstrained	left
0.0	0.1335	BAD_IK	left
0.5	0.05	BAD_IK	left
0.6835	0.033	BAD_IK	left
0.9	0.05	BAD_IK	left
0.9835	0.1	BAD_IK	left
1.15	0.1835	BAD_IK	left
1.5335	0.633	BAD_IK	left
2.25	0.417	BAD_IK	left
2.767	0.1165	BAD_IK	left
3.0835	0.0165	BAD_IK	left
3.2	0.2	BAD_IK	left
3.4835	0.3665	BAD_IK	left
3.917	0.6835	BAD_IK	left
4.6335	1.317	BAD_IK	left
6.3005	0.083	BAD_IK	left
6.5005	0.9835	BAD_IK	left
7.517	0.017	BAD_IK	left
7.7005	1.4335	BAD_IK	left
9.2005	0.617	BAD_IK	left
9.8505	0.3	BAD_IK	left
10.2005	0.217	BAD_IK	left
10.484	0.8835	BAD_IK	left
11.434	2.3	BAD_IK	left
13.7845	0.05	BAD_IK	left
13.951	1.2835	BAD_IK	left
15.2845	0.05	BAD_IK	left
15.3675	0.567	BAD_IK	left
15.9845	0.25	BAD_IK	left
16.268	0.1	BAD_IK	left
16.401	0.167	BAD_IK	left
16.618	1.3165	BAD_IK	left
18.001	0.1	BAD_IK	left
18.168	0.05	BAD_IK	left
18.268	0.25	BAD_IK	left
18.5515	1.583	BAD_IK	left
20.1845	0.467	BAD_IK	left
20.685	0.1165	BAD_IK	left
21.168	0.2335	BAD_IK	left
21.435	0.15	BAD_IK	left
21.785	0.3	BAD_IK	left
22.118	0.4835	BAD_IK	left
22.768	0.3835	BAD_IK	left
23.7685	0.2	BAD_IK	left
24.035	0.1	BAD_IK	left
24.185	1.4335	BAD_IK	left
25.652	0.35	BAD_IK	left
26.135	0.05	BAD_IK	left
26.5185	1.067	BAD_IK	left
27.9355	1.6665	BAD_IK	left
29.6355	1.3835	BAD_IK	left
31.452	0.15	BAD_IK	left
31.9355	0.2835	BAD_IK	left
32.269	0.3	BAD_IK	left
33.0355	0.117	BAD_IK	left
33.2355	0.867	BAD_IK	left
34.202	0.3835	BAD_IK	left
35.069	0.1335	BAD_IK	left
35.2525	0.25	BAD_IK	left
35.6025	0.233	BAD_IK	left
35.9025	0.133	BAD_IK	left
36.1525	0.618	BAD_IK	left
37.2205	0.4	BAD_IK	left
37.8205	0.0665	BAD_IK	left
37.987	0.25	BAD_IK	left
38.4205	0.1	BAD_IK	left
38.854	0.033	BAD_IK	left
39.504	0.05	BAD_IK	left
40.204	0.3165	BAD_IK	left
42.7205	0.632	BAD_IK	left
44.169	0.067	BAD_IK	left
