onset	duration	trial_type	side
0.0	58.8755	FingerTouchPalmClapmrburns	left
0.0	0.1	BAD_IK	left
19.651	0.1335	BAD_IK	left
20.451	1.017	BAD_IK	left
21.6015	0.6665	BAD_IK	left
27.285	0.9335	BAD_IK	left
29.085	0.167	BAD_IK	left
29.652	0.1835	BAD_IK	left
30.1185	0.45	BAD_IK	left
30.852	0.6835	BAD_IK	left
32.6355	0.1665	BAD_IK	left
38.798	0.0335	BAD_IK	left
39.7315	0.1	BAD_IK	left
39.8815	0.2835	BAD_IK	left
40.348	0.067	BAD_IK	left
40.4485	0.3165	BAD_IK	left
55.066	0.017	BAD_IK	left
58.5995	0.0335	BAD_IK	left
