onset	duration	trial_type	side
0.0	44.5525	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	3.367	BAD_IK	right
5.6005	8.234	BAD_IK	right
17.518	1.35	BAD_IK	right
19.035	1.283	BAD_IK	right
28.769	2.7	BAD_IK	right
31.5355	0.0335	BAD_IK	right
32.0855	0.4835	BAD_IK	right
32.636	0.0165	BAD_IK	right
33.186	0.633	BAD_IK	right
34.369	0.633	BAD_IK	right
35.719	0.3165	BAD_IK	right
37.0015	0.333	BAD_IK	right
37.368	0.0665	BAD_IK	right
38.568	0.1835	BAD_IK	right
38.8015	0.033	BAD_IK	right
39.4515	0.468	BAD_IK	right
39.986	0.0335	BAD_IK	right
40.586	0.7835	BAD_IK	right
41.9695	0.35	BAD_IK	right
43.0195	0.6165	BAD_IK	right
44.269	0.284	BAD_IK	right
