onset	duration	trial_type	side
0.0	44.3495	unconstrained	right
0.0	0.1	BAD_IK	right
14.234	0.517	BAD_IK	right
16.9675	1.1335	BAD_IK	right
18.1845	0.4165	BAD_IK	right
18.868	0.6665	BAD_IK	right
22.4015	0.05	BAD_IK	right
22.618	0.1	BAD_IK	right
23.5515	0.05	BAD_IK	right
26.8685	0.033	BAD_IK	right
26.9515	0.0835	BAD_IK	right
27.2685	0.3165	BAD_IK	right
27.885	0.167	BAD_IK	right
31.602	0.4335	BAD_IK	right
32.3355	0.1	BAD_IK	right
32.5355	0.0165	BAD_IK	right
32.769	0.283	BAD_IK	right
34.796	0.7665	BAD_IK	right
36.1625	0.501	BAD_IK	right
36.9135	0.017	BAD_IK	right
36.9805	0.15	BAD_IK	right
39.047	0.3165	BAD_IK	right
39.7635	0.1835	BAD_IK	right
40.897	1.0835	BAD_IK	right
42.0305	0.2	BAD_IK	right
44.33	0.02	BAD_IK	right
