onset	duration	trial_type	side
0.0	60.0685	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
10.3675	0.0165	BAD_IK	left
10.434	0.05	BAD_IK	left
12.2845	0.0165	BAD_IK	left
24.102	0.133	BAD_IK	left
24.285	0.067	BAD_IK	left
24.435	0.117	BAD_IK	left
25.0685	0.5	BAD_IK	left
26.802	0.1	BAD_IK	left
29.3855	0.05	BAD_IK	left
30.3025	0.35	BAD_IK	left
31.2525	0.283	BAD_IK	left
32.55	0.179	BAD_IK	left
32.996	0.05	BAD_IK	left
33.5625	0.1165	BAD_IK	left
33.896	0.15	BAD_IK	left
34.546	0.35	BAD_IK	left
35.579	0.0335	BAD_IK	left
39.896	0.0165	BAD_IK	left
41.0125	0.05	BAD_IK	left
53.696	0.15	BAD_IK	left
54.379	0.0005	BAD_IK	left
59.9295	0.033	BAD_IK	left
