onset	duration	trial_type	side
0.0	59.7615	IndividualFingerPointingSnap	right
0.0	0.333	BAD_IK	right
0.383	0.05	BAD_IK	right
0.7	0.0165	BAD_IK	right
0.8	0.5665	BAD_IK	right
16.1345	0.0165	BAD_IK	right
16.3175	0.0335	BAD_IK	right
20.401	0.017	BAD_IK	right
21.0515	0.133	BAD_IK	right
21.318	0.25	BAD_IK	right
29.485	0.4835	BAD_IK	right
34.617	0.0835	BAD_IK	right
35.5335	0.067	BAD_IK	right
36.4665	0.1	BAD_IK	right
36.8995	0.0835	BAD_IK	right
37.3995	0.1335	BAD_IK	right
37.8165	0.0165	BAD_IK	right
38.3665	0.0165	BAD_IK	right
38.7165	0.05	BAD_IK	right
40.1345	0.083	BAD_IK	right
42.1175	0.067	BAD_IK	right
44.0175	0.0835	BAD_IK	right
44.8845	0.25	BAD_IK	right
45.251	0.0835	BAD_IK	right
45.7675	0.1	BAD_IK	right
50.201	0.05	BAD_IK	right
53.7675	0.2	BAD_IK	right
54.6675	0.35	BAD_IK	right
55.0675	0.1	BAD_IK	right
55.5175	0.1	BAD_IK	right
56.0175	0.05	BAD_IK	right
56.451	0.05	BAD_IK	right
58.201	0.15	BAD_IK	right
59.2175	0.0335	BAD_IK	right
