onset	duration	trial_type	side
0.0	57.041	unconstrained	right
0.0	0.05	BAD_IK	right
2.7	0.017	BAD_IK	right
2.75	0.017	BAD_IK	right
6.2835	0.017	BAD_IK	right
6.3505	0.033	BAD_IK	right
7.584	0.0165	BAD_IK	right
7.667	0.017	BAD_IK	right
7.967	0.017	BAD_IK	right
8.4005	0.0165	BAD_IK	right
8.7505	0.0165	BAD_IK	right
11.1505	0.05	BAD_IK	right
12.101	0.0665	BAD_IK	right
12.7675	0.0165	BAD_IK	right
12.9175	1.6	BAD_IK	right
14.551	0.05	BAD_IK	right
14.7675	0.0335	BAD_IK	right
14.8675	0.0835	BAD_IK	right
15.0345	0.0165	BAD_IK	right
15.1175	0.05	BAD_IK	right
15.4175	0.05	BAD_IK	right
15.651	0.05	BAD_IK	right
15.851	0.0665	BAD_IK	right
15.951	0.0165	BAD_IK	right
16.051	0.017	BAD_IK	right
16.401	0.067	BAD_IK	right
16.568	0.0165	BAD_IK	right
17.051	0.35	BAD_IK	right
18.0845	0.15	BAD_IK	right
18.718	0.0165	BAD_IK	right
18.768	0.0665	BAD_IK	right
18.8845	0.1835	BAD_IK	right
19.1845	0.017	BAD_IK	right
19.268	0.0835	BAD_IK	right
19.7515	0.0665	BAD_IK	right
19.8845	0.25	BAD_IK	right
20.168	0.2	BAD_IK	right
20.4515	0.3165	BAD_IK	right
20.818	0.217	BAD_IK	right
21.068	0.017	BAD_IK	right
21.118	0.05	BAD_IK	right
21.935	0.4165	BAD_IK	right
22.385	1.3335	BAD_IK	right
23.785	0.0335	BAD_IK	right
24.135	0.0335	BAD_IK	right
24.335	0.1	BAD_IK	right
24.4685	0.0665	BAD_IK	right
24.6685	0.033	BAD_IK	right
24.8185	0.15	BAD_IK	right
25.0015	0.05	BAD_IK	right
25.1015	0.217	BAD_IK	right
25.5685	0.1335	BAD_IK	right
25.902	0.05	BAD_IK	right
25.985	0.0835	BAD_IK	right
26.302	0.0665	BAD_IK	right
26.452	0.25	BAD_IK	right
26.8185	0.0165	BAD_IK	right
26.885	0.067	BAD_IK	right
27.0185	0.15	BAD_IK	right
27.2185	0.0165	BAD_IK	right
27.3185	0.35	BAD_IK	right
27.7855	0.133	BAD_IK	right
28.0855	0.083	BAD_IK	right
28.2685	0.017	BAD_IK	right
28.3355	0.133	BAD_IK	right
28.9185	0.0335	BAD_IK	right
28.9855	0.183	BAD_IK	right
29.2855	0.1	BAD_IK	right
29.5185	0.0335	BAD_IK	right
29.869	0.083	BAD_IK	right
30.1355	0.15	BAD_IK	right
30.452	0.017	BAD_IK	right
30.5355	0.0165	BAD_IK	right
30.6355	0.05	BAD_IK	right
30.719	0.05	BAD_IK	right
30.802	0.1835	BAD_IK	right
31.019	0.083	BAD_IK	right
31.1355	0.0335	BAD_IK	right
31.202	0.0835	BAD_IK	right
31.352	0.0835	BAD_IK	right
31.652	0.1	BAD_IK	right
31.7855	0.367	BAD_IK	right
32.2025	0.1	BAD_IK	right
32.3525	0.533	BAD_IK	right
32.919	0.05	BAD_IK	right
33.0355	0.15	BAD_IK	right
33.3485	0.0335	BAD_IK	right
33.4155	0.0165	BAD_IK	right
33.582	0.0665	BAD_IK	right
33.7485	0.45	BAD_IK	right
34.3155	0.1165	BAD_IK	right
34.482	0.0165	BAD_IK	right
34.5655	0.7	BAD_IK	right
35.3485	0.267	BAD_IK	right
35.6655	0.033	BAD_IK	right
35.7655	0.2165	BAD_IK	right
36.1655	0.1	BAD_IK	right
36.4655	0.1675	BAD_IK	right
36.733	0.35	BAD_IK	right
37.25	0.05	BAD_IK	right
37.333	0.367	BAD_IK	right
37.85	0.1	BAD_IK	right
38.083	0.15	BAD_IK	right
38.3	0.0665	BAD_IK	right
38.433	0.1335	BAD_IK	right
38.833	0.05	BAD_IK	right
38.9165	0.0665	BAD_IK	right
39.05	0.183	BAD_IK	right
39.3	0.1165	BAD_IK	right
39.5165	0.1165	BAD_IK	right
39.7	0.0165	BAD_IK	right
39.9	0.033	BAD_IK	right
40.1495	0.0835	BAD_IK	right
40.2665	0.0165	BAD_IK	right
40.383	0.0335	BAD_IK	right
40.4665	0.0335	BAD_IK	right
40.583	0.0335	BAD_IK	right
40.7165	0.0335	BAD_IK	right
41.383	0.0335	BAD_IK	right
41.533	0.05	BAD_IK	right
41.633	0.0335	BAD_IK	right
41.7	0.083	BAD_IK	right
41.8165	0.3	BAD_IK	right
42.35	0.033	BAD_IK	right
42.4665	0.0335	BAD_IK	right
42.533	0.217	BAD_IK	right
42.783	0.117	BAD_IK	right
43.083	0.05	BAD_IK	right
43.25	0.033	BAD_IK	right
43.333	0.05	BAD_IK	right
43.4165	0.0165	BAD_IK	right
43.5	0.05	BAD_IK	right
43.583	0.7	BAD_IK	right
44.4	0.0165	BAD_IK	right
44.4665	0.0335	BAD_IK	right
44.833	0.017	BAD_IK	right
44.933	0.0335	BAD_IK	right
46.033	0.017	BAD_IK	right
46.233	0.017	BAD_IK	right
46.45	0.0665	BAD_IK	right
46.632	0.033	BAD_IK	right
46.882	0.5	BAD_IK	right
47.432	0.5165	BAD_IK	right
47.9985	0.0165	BAD_IK	right
48.065	0.0335	BAD_IK	right
48.6985	0.0165	BAD_IK	right
48.782	0.0165	BAD_IK	right
48.832	0.133	BAD_IK	right
49.032	0.1	BAD_IK	right
49.215	0.1335	BAD_IK	right
49.432	0.25	BAD_IK	right
49.715	0.1	BAD_IK	right
49.865	0.0335	BAD_IK	right
50.1	0.033	BAD_IK	right
50.2	0.0165	BAD_IK	right
50.3	0.0165	BAD_IK	right
51.15	0.033	BAD_IK	right
51.2165	0.0835	BAD_IK	right
51.35	0.05	BAD_IK	right
51.433	0.05	BAD_IK	right
51.583	0.45	BAD_IK	right
52.283	0.017	BAD_IK	right
52.533	0.017	BAD_IK	right
52.7165	0.0665	BAD_IK	right
53.0665	0.1165	BAD_IK	right
53.2165	0.0165	BAD_IK	right
53.533	0.1	BAD_IK	right
53.8165	0.1835	BAD_IK	right
54.05	0.2	BAD_IK	right
54.283	0.017	BAD_IK	right
54.333	0.1	BAD_IK	right
54.733	1.3335	BAD_IK	right
56.2	0.1165	BAD_IK	right
56.4165	0.1335	BAD_IK	right
56.6165	0.425	BAD_IK	right
