onset	duration	trial_type	side
0.0	70.177	unconstrained	right
25.3185	0.0335	BAD_IK	right
26.585	0.017	BAD_IK	right
26.7685	0.0165	BAD_IK	right
26.852	0.1165	BAD_IK	right
28.8185	0.0335	BAD_IK	right
30.269	0.033	BAD_IK	right
31.252	0.0335	BAD_IK	right
32.3855	0.017	BAD_IK	right
32.5025	0.0165	BAD_IK	right
32.719	0.0165	BAD_IK	right
34.1645	0.0665	BAD_IK	right
34.8645	0.2665	BAD_IK	right
35.6645	0.033	BAD_IK	right
35.781	0.1335	BAD_IK	right
36.3475	0.017	BAD_IK	right
42.432	0.05	BAD_IK	right
43.232	0.033	BAD_IK	right
43.6815	0.017	BAD_IK	right
45.032	0.0165	BAD_IK	right
46.1985	0.0165	BAD_IK	right
50.332	0.0165	BAD_IK	right
