onset	duration	trial_type	side
0.0	61.6925	FingerTouchPalmClapmrburns	left
9.334	0.1335	BAD_IK	left
9.551	0.133	BAD_IK	left
9.7675	0.3165	BAD_IK	left
22.5515	0.15	BAD_IK	left
23.0185	0.1665	BAD_IK	left
23.452	0.25	BAD_IK	left
23.885	0.2335	BAD_IK	left
24.3185	0.2	BAD_IK	left
24.752	0.0165	BAD_IK	left
25.052	0.1	BAD_IK	left
25.2185	0.0835	BAD_IK	left
25.402	0.1165	BAD_IK	left
25.552	0.2	BAD_IK	left
25.8685	0.1	BAD_IK	left
26.0355	0.05	BAD_IK	left
26.2355	0.0165	BAD_IK	left
26.402	0.0665	BAD_IK	left
26.5855	0.0165	BAD_IK	left
27.0185	0.15	BAD_IK	left
27.4355	0.2335	BAD_IK	left
28.302	0.3	BAD_IK	left
28.6855	0.65	BAD_IK	left
29.602	0.1835	BAD_IK	left
30.0025	0.0665	BAD_IK	left
30.4355	0.0335	BAD_IK	left
31.2525	0.0165	BAD_IK	left
31.7025	0.05	BAD_IK	left
32.9025	0.1335	BAD_IK	left
33.216	0.599	BAD_IK	left
34.2485	0.05	BAD_IK	left
34.782	0.25	BAD_IK	left
35.232	0.2165	BAD_IK	left
35.665	0.2	BAD_IK	left
36.082	0.083	BAD_IK	left
36.515	0.0175	BAD_IK	left
38.651	0.9	BAD_IK	left
39.5845	0.7835	BAD_IK	left
48.351	0.767	BAD_IK	left
49.301	0.167	BAD_IK	left
49.868	0.083	BAD_IK	left
50.451	0.117	BAD_IK	left
50.751	0.0835	BAD_IK	left
50.918	0.3	BAD_IK	left
58.5675	0.1	BAD_IK	left
58.7675	0.05	BAD_IK	left
58.851	0.2	BAD_IK	left
59.151	0.1835	BAD_IK	left
59.5675	0.117	BAD_IK	left
61.151	0.25	BAD_IK	left
