onset	duration	trial_type	side
0.0	61.7205	FingerTouchPalmClapmrburns	right
16.718	0.0835	BAD_IK	right
16.8345	0.0335	BAD_IK	right
16.918	0.05	BAD_IK	right
17.418	0.1335	BAD_IK	right
17.5845	0.067	BAD_IK	right
22.5515	0.217	BAD_IK	right
23.0185	0.2335	BAD_IK	right
23.4685	0.0165	BAD_IK	right
24.3185	0.2665	BAD_IK	right
27.4855	0.1665	BAD_IK	right
27.8855	0.0335	BAD_IK	right
28.019	0.1165	BAD_IK	right
28.319	0.2665	BAD_IK	right
28.752	0.2	BAD_IK	right
28.9855	0.0165	BAD_IK	right
29.1855	0.15	BAD_IK	right
29.569	0.2665	BAD_IK	right
32.119	0.017	BAD_IK	right
35.2715	0.1835	BAD_IK	right
35.688	0.1835	BAD_IK	right
42.3055	0.0165	BAD_IK	right
42.3555	0.0665	BAD_IK	right
42.4555	0.133	BAD_IK	right
42.6885	0.067	BAD_IK	right
42.8385	0.0835	BAD_IK	right
42.9555	0.0165	BAD_IK	right
43.0055	0.1165	BAD_IK	right
43.2885	0.0335	BAD_IK	right
43.3555	0.0165	BAD_IK	right
43.422	0.2665	BAD_IK	right
43.872	0.3	BAD_IK	right
44.4385	0.067	BAD_IK	right
48.4385	0.1	BAD_IK	right
52.372	0.0165	BAD_IK	right
58.7885	0.017	BAD_IK	right
