onset	duration	trial_type	side
0.0	70.117	CountingUpDownFingerWigglingSpreading	left
0.0	0.0835	BAD_IK	left
0.1665	0.1835	BAD_IK	left
0.4	0.0165	BAD_IK	left
0.5	0.0335	BAD_IK	left
0.6	0.0335	BAD_IK	left
1.5665	0.0335	BAD_IK	left
1.6335	0.5165	BAD_IK	left
2.1835	0.2335	BAD_IK	left
2.4835	0.0335	BAD_IK	left
2.567	0.8	BAD_IK	left
5.1835	0.05	BAD_IK	left
5.267	0.0165	BAD_IK	left
5.367	0.0165	BAD_IK	left
5.517	0.0665	BAD_IK	left
5.6505	0.333	BAD_IK	left
7.634	0.783	BAD_IK	left
8.517	0.1	BAD_IK	left
8.6505	0.1165	BAD_IK	left
11.9675	0.4335	BAD_IK	left
12.4675	1.2835	BAD_IK	left
17.6845	0.0335	BAD_IK	left
18.0845	0.0165	BAD_IK	left
18.5845	0.017	BAD_IK	left
18.6845	0.2335	BAD_IK	left
22.4015	0.65	BAD_IK	left
23.335	0.1	BAD_IK	left
23.4685	0.1665	BAD_IK	left
23.6685	0.1165	BAD_IK	left
24.2515	0.017	BAD_IK	left
24.385	0.0165	BAD_IK	left
25.1685	0.033	BAD_IK	left
25.752	0.0165	BAD_IK	left
26.685	0.05	BAD_IK	left
26.8185	0.15	BAD_IK	left
27.0185	0.05	BAD_IK	left
27.102	0.033	BAD_IK	left
27.1685	1.25	BAD_IK	left
30.3855	0.0165	BAD_IK	left
30.6355	0.0665	BAD_IK	left
30.7355	0.0835	BAD_IK	left
30.852	0.05	BAD_IK	left
30.969	0.083	BAD_IK	left
33.5625	0.6335	BAD_IK	left
34.229	0.467	BAD_IK	left
34.846	0.3	BAD_IK	left
35.5955	0.017	BAD_IK	left
40.909	0.017	BAD_IK	left
42.509	0.017	BAD_IK	left
42.559	0.05	BAD_IK	left
46.909	0.3335	BAD_IK	left
47.326	0.2165	BAD_IK	left
66.059	0.167	BAD_IK	left
