onset	duration	trial_type	side
0.0	58.121	unconstrained	right
0.0	0.0165	BAD_IK	right
0.1	0.05	BAD_IK	right
0.2	0.0665	BAD_IK	right
0.6165	0.367	BAD_IK	right
1.4165	0.0835	BAD_IK	right
1.6165	0.0335	BAD_IK	right
2.2	0.067	BAD_IK	right
2.3	0.017	BAD_IK	right
2.35	0.017	BAD_IK	right
2.717	0.05	BAD_IK	right
2.95	0.0835	BAD_IK	right
3.8335	0.0165	BAD_IK	right
3.967	0.0165	BAD_IK	right
4.417	0.1835	BAD_IK	right
4.9335	0.0335	BAD_IK	right
5.0005	0.1	BAD_IK	right
5.267	0.0165	BAD_IK	right
5.3335	0.0335	BAD_IK	right
5.4005	0.1165	BAD_IK	right
5.8005	0.0165	BAD_IK	right
5.8835	0.067	BAD_IK	right
6.1505	0.0665	BAD_IK	right
6.2835	0.167	BAD_IK	right
6.8005	0.0165	BAD_IK	right
6.917	0.617	BAD_IK	right
7.584	0.0665	BAD_IK	right
7.684	0.15	BAD_IK	right
7.934	0.05	BAD_IK	right
8.084	0.05	BAD_IK	right
8.2005	0.15	BAD_IK	right
8.6505	0.0335	BAD_IK	right
8.867	0.1335	BAD_IK	right
9.134	0.0165	BAD_IK	right
9.2175	0.133	BAD_IK	right
9.4175	0.033	BAD_IK	right
10.8005	0.017	BAD_IK	right
10.934	0.0335	BAD_IK	right
11.234	0.0165	BAD_IK	right
11.701	0.05	BAD_IK	right
12.3175	0.0335	BAD_IK	right
12.651	0.033	BAD_IK	right
12.751	0.05	BAD_IK	right
13.6675	0.0335	BAD_IK	right
14.551	0.0665	BAD_IK	right
14.651	0.0335	BAD_IK	right
14.801	0.0335	BAD_IK	right
14.9675	0.1835	BAD_IK	right
15.6845	0.0665	BAD_IK	right
17.318	0.033	BAD_IK	right
17.851	0.017	BAD_IK	right
21.268	0.0335	BAD_IK	right
22.668	0.0835	BAD_IK	right
23.3685	0.0165	BAD_IK	right
24.235	0.0335	BAD_IK	right
24.7685	0.133	BAD_IK	right
25.952	0.0165	BAD_IK	right
26.8685	0.0165	BAD_IK	right
27.485	0.067	BAD_IK	right
31.169	0.05	BAD_IK	right
31.5355	0.0165	BAD_IK	right
37.322	0.0165	BAD_IK	right
45.455	0.0335	BAD_IK	right
47.9385	0.0335	BAD_IK	right
48.2385	0.0165	BAD_IK	right
48.305	0.0335	BAD_IK	right
48.605	0.017	BAD_IK	right
49.455	0.017	BAD_IK	right
52.4385	0.0165	BAD_IK	right
52.6385	0.0165	BAD_IK	right
54.6885	0.0165	BAD_IK	right
55.5885	0.0835	BAD_IK	right
56.122	0.133	BAD_IK	right
58.005	0.0335	BAD_IK	right
