onset	duration	trial_type	side
0.0	58.3325	WristFlexionAbduction	left
37.8485	0.0335	BAD_IK	left
38.4155	0.4665	BAD_IK	left
39.8985	0.25	BAD_IK	left
40.182	0.3	BAD_IK	left
41.1985	0.167	BAD_IK	left
41.3985	0.05	BAD_IK	left
41.6155	0.033	BAD_IK	left
42.4655	0.468	BAD_IK	left
43.0	0.5	BAD_IK	left
43.6335	0.133	BAD_IK	left
43.8	0.05	BAD_IK	left
44.0665	0.1	BAD_IK	left
45.5	0.6835	BAD_IK	left
46.4665	0.25	BAD_IK	left
46.75	0.6165	BAD_IK	left
49.6	0.2665	BAD_IK	left
50.4835	0.3165	BAD_IK	left
51.2335	0.583	BAD_IK	left
52.3335	0.3165	BAD_IK	left
55.8335	0.1665	BAD_IK	left
56.5665	0.5	BAD_IK	left
