onset	duration	trial_type	side
0.0	44.697	PokePinchCloseFar	right
0.0	0.0165	BAD_IK	right
1.6665	0.0335	BAD_IK	right
1.7335	0.0665	BAD_IK	right
2.5335	0.45	BAD_IK	right
3.017	0.0165	BAD_IK	right
3.15	0.2	BAD_IK	right
3.4335	0.05	BAD_IK	right
5.3835	0.017	BAD_IK	right
6.317	0.1665	BAD_IK	right
6.517	0.0665	BAD_IK	right
6.617	0.15	BAD_IK	right
6.917	0.0335	BAD_IK	right
6.984	0.0665	BAD_IK	right
7.184	0.2665	BAD_IK	right
7.5005	0.4165	BAD_IK	right
7.9505	0.0335	BAD_IK	right
8.034	0.133	BAD_IK	right
8.2005	0.2	BAD_IK	right
8.6505	0.0665	BAD_IK	right
12.234	0.7335	BAD_IK	right
13.2675	0.1335	BAD_IK	right
13.434	0.217	BAD_IK	right
13.684	0.267	BAD_IK	right
14.0175	0.0335	BAD_IK	right
14.0845	0.05	BAD_IK	right
15.2175	0.0835	BAD_IK	right
18.218	0.033	BAD_IK	right
18.3345	1.05	BAD_IK	right
19.418	1.0	BAD_IK	right
24.8185	0.8	BAD_IK	right
27.002	1.45	BAD_IK	right
28.6185	0.067	BAD_IK	right
28.802	0.0665	BAD_IK	right
28.9355	0.0665	BAD_IK	right
29.0355	0.1	BAD_IK	right
29.1685	0.1335	BAD_IK	right
29.352	0.5	BAD_IK	right
33.101	0.3835	BAD_IK	right
33.5845	0.083	BAD_IK	right
38.8525	0.1665	BAD_IK	right
39.069	1.0155	BAD_IK	right
40.318	0.0665	BAD_IK	right
40.5345	0.1835	BAD_IK	right
40.868	0.033	BAD_IK	right
40.9845	0.0835	BAD_IK	right
