onset	duration	trial_type	side
0.0	44.693	unconstrained	left
0.0	0.0165	BAD_IK	left
0.9	0.0165	BAD_IK	left
2.717	0.05	BAD_IK	left
4.1335	0.0165	BAD_IK	left
4.1835	0.0165	BAD_IK	left
4.317	9.367	BAD_IK	left
13.7845	0.3665	BAD_IK	left
14.201	0.05	BAD_IK	left
14.301	0.05	BAD_IK	left
14.4345	0.3	BAD_IK	left
14.851	0.2665	BAD_IK	left
15.1675	0.45	BAD_IK	left
15.6675	0.6505	BAD_IK	left
16.418	0.05	BAD_IK	left
16.501	12.0675	BAD_IK	left
28.602	0.15	BAD_IK	left
28.852	0.15	BAD_IK	left
29.0355	10.8325	BAD_IK	left
39.918	0.0165	BAD_IK	left
40.018	4.6755	BAD_IK	left
