onset	duration	trial_type	side
0.0	45.521	unconstrained	left
0.0	0.0165	BAD_IK	left
0.35	0.25	BAD_IK	left
0.6335	0.1165	BAD_IK	left
0.8	0.2335	BAD_IK	left
1.1	0.0335	BAD_IK	left
1.1665	0.1835	BAD_IK	left
1.45	0.1665	BAD_IK	left
1.6665	1.0505	BAD_IK	left
2.75	0.017	BAD_IK	left
2.8	0.317	BAD_IK	left
3.2	0.3	BAD_IK	left
3.55	0.067	BAD_IK	left
3.65	0.0335	BAD_IK	left
3.9335	0.1335	BAD_IK	left
4.1335	0.15	BAD_IK	left
4.3335	0.0165	BAD_IK	left
4.467	0.05	BAD_IK	left
4.5505	1.4	BAD_IK	left
5.9835	0.967	BAD_IK	left
7.017	0.05	BAD_IK	left
7.117	0.017	BAD_IK	left
7.167	38.3545	BAD_IK	left
