onset	duration	trial_type	side
0.0	45.9525	GraspPunchCloseFar	left
0.0	0.0335	BAD_IK	left
1.167	0.033	BAD_IK	left
1.767	0.033	BAD_IK	left
2.3835	0.4335	BAD_IK	left
2.8505	0.0165	BAD_IK	left
2.9835	0.017	BAD_IK	left
4.2505	0.15	BAD_IK	left
4.4335	0.1835	BAD_IK	left
6.034	0.5165	BAD_IK	left
9.534	0.05	BAD_IK	left
9.6675	0.3165	BAD_IK	left
12.9345	0.033	BAD_IK	left
13.101	0.05	BAD_IK	left
16.6345	0.417	BAD_IK	left
22.5015	0.317	BAD_IK	left
22.9185	0.05	BAD_IK	left
23.485	0.0335	BAD_IK	left
23.6185	0.0165	BAD_IK	left
23.8185	0.3835	BAD_IK	left
24.385	0.017	BAD_IK	left
24.435	0.0335	BAD_IK	left
25.3685	0.017	BAD_IK	left
25.4355	0.233	BAD_IK	left
25.8685	0.1835	BAD_IK	left
26.8185	0.3	BAD_IK	left
28.302	0.1835	BAD_IK	left
29.5855	0.517	BAD_IK	left
31.1355	0.1	BAD_IK	left
31.269	0.2335	BAD_IK	left
31.6855	0.05	BAD_IK	left
32.069	0.0335	BAD_IK	left
32.336	0.1	BAD_IK	left
32.486	0.5105	BAD_IK	left
33.08	0.1665	BAD_IK	left
33.38	0.1165	BAD_IK	left
33.8465	0.017	BAD_IK	left
33.9135	0.083	BAD_IK	left
34.0965	0.1	BAD_IK	left
34.5135	0.033	BAD_IK	left
35.5635	0.183	BAD_IK	left
35.8465	0.134	BAD_IK	left
37.0975	0.083	BAD_IK	left
37.2305	0.1335	BAD_IK	left
38.6805	0.0835	BAD_IK	left
38.814	0.0165	BAD_IK	left
38.864	0.0335	BAD_IK	left
40.1975	0.05	BAD_IK	left
40.364	0.1335	BAD_IK	left
40.5805	0.0335	BAD_IK	left
40.664	0.05	BAD_IK	left
40.7805	0.2835	BAD_IK	left
41.5475	0.0165	BAD_IK	left
42.0475	0.0165	BAD_IK	left
43.515	0.05	BAD_IK	left
44.282	0.1165	BAD_IK	left
44.515	0.0335	BAD_IK	left
44.615	0.017	BAD_IK	left
44.882	0.0165	BAD_IK	left
