onset	duration	trial_type	side
0.0	46.0205	unconstrained	left
0.0	0.6335	BAD_IK	left
0.667	0.4665	BAD_IK	left
1.817	4.0	BAD_IK	left
5.9505	0.0665	BAD_IK	left
6.1005	11.851	BAD_IK	left
17.9845	0.15	BAD_IK	left
21.535	0.6835	BAD_IK	left
22.3515	0.067	BAD_IK	left
23.1185	0.1335	BAD_IK	left
23.352	10.182	BAD_IK	left
33.567	0.2	BAD_IK	left
33.9005	0.3835	BAD_IK	left
34.417	0.117	BAD_IK	left
34.567	0.0335	BAD_IK	left
34.7005	0.05	BAD_IK	left
34.817	0.0835	BAD_IK	left
35.1505	0.1335	BAD_IK	left
35.3505	0.0335	BAD_IK	left
35.417	0.1	BAD_IK	left
35.617	0.117	BAD_IK	left
35.834	0.0165	BAD_IK	left
35.983	0.0335	BAD_IK	left
37.4	0.7	BAD_IK	left
38.1665	0.05	BAD_IK	left
38.3165	0.3665	BAD_IK	left
38.783	0.067	BAD_IK	left
39.0	0.95	BAD_IK	left
39.9835	6.0375	BAD_IK	left
