onset	duration	trial_type	side
0.0	44.8245	unconstrained	left
0.0	0.05	BAD_IK	left
0.2335	2.55	BAD_IK	left
3.3835	0.9835	BAD_IK	left
4.834	0.05	BAD_IK	left
4.984	0.0165	BAD_IK	left
5.267	0.05	BAD_IK	left
5.3505	0.0335	BAD_IK	left
5.417	0.467	BAD_IK	left
6.034	0.35	BAD_IK	left
6.4505	0.0665	BAD_IK	left
6.5505	0.1835	BAD_IK	left
6.8675	7.6505	BAD_IK	left
14.6845	0.0165	BAD_IK	left
14.918	0.1165	BAD_IK	left
15.351	0.017	BAD_IK	left
15.718	0.0165	BAD_IK	left
16.5345	0.15	BAD_IK	left
16.8845	0.017	BAD_IK	left
17.2015	10.984	BAD_IK	left
28.619	0.0165	BAD_IK	left
28.669	14.863	BAD_IK	left
43.782	1.043	BAD_IK	left
