onset	duration	trial_type	side
0.0	44.6805	FastPongFronthandBackhandThrowing	left
0.0	1.917	BAD_IK	left
2.5835	0.05	BAD_IK	left
3.0335	0.017	BAD_IK	left
3.7335	0.367	BAD_IK	left
5.334	0.183	BAD_IK	left
5.9005	0.0335	BAD_IK	left
6.034	0.133	BAD_IK	left
6.367	0.2835	BAD_IK	left
7.184	0.0165	BAD_IK	left
8.7175	0.033	BAD_IK	left
9.2675	0.2	BAD_IK	left
9.834	0.017	BAD_IK	left
10.4675	0.65	BAD_IK	left
11.5175	0.467	BAD_IK	left
12.8845	0.4	BAD_IK	left
13.3845	0.033	BAD_IK	left
13.4675	0.3505	BAD_IK	left
14.818	0.8	BAD_IK	left
15.668	0.0665	BAD_IK	left
16.818	0.1165	BAD_IK	left
17.118	0.0165	BAD_IK	left
17.168	0.5335	BAD_IK	left
19.585	0.033	BAD_IK	left
19.668	0.2335	BAD_IK	left
20.168	0.317	BAD_IK	left
20.7185	0.15	BAD_IK	left
21.735	0.05	BAD_IK	left
21.8185	0.0165	BAD_IK	left
21.935	0.6	BAD_IK	left
23.402	0.033	BAD_IK	left
23.4685	0.0335	BAD_IK	left
23.5685	0.0665	BAD_IK	left
24.0185	0.5335	BAD_IK	left
25.1685	0.717	BAD_IK	left
26.552	0.6335	BAD_IK	left
27.969	0.233	BAD_IK	left
28.2355	0.0835	BAD_IK	left
29.4355	0.3665	BAD_IK	left
29.8355	0.0835	BAD_IK	left
30.019	0.0165	BAD_IK	left
30.919	0.1835	BAD_IK	left
31.1355	0.1835	BAD_IK	left
31.469	0.05	BAD_IK	left
32.3525	0.2935	BAD_IK	left
32.7295	0.0165	BAD_IK	left
34.0625	0.067	BAD_IK	left
37.8625	0.0665	BAD_IK	left
37.9625	0.0165	BAD_IK	left
38.0125	0.0335	BAD_IK	left
40.0125	0.3335	BAD_IK	left
41.0625	0.017	BAD_IK	left
41.129	0.1335	BAD_IK	left
41.396	0.4665	BAD_IK	left
41.896	0.05	BAD_IK	left
42.7125	0.4	BAD_IK	left
43.796	0.3	BAD_IK	left
44.346	0.183	BAD_IK	left
