onset	duration	trial_type	side
0.0	46.0125	IndexPinchesMiddlePinchesThumbswipes	right
0.0	0.267	BAD_IK	right
0.3	0.15	BAD_IK	right
0.4835	0.1835	BAD_IK	right
0.7	0.2	BAD_IK	right
1.3835	0.0335	BAD_IK	right
1.5	1.167	BAD_IK	right
8.3675	0.2165	BAD_IK	right
9.801	0.5665	BAD_IK	right
18.485	0.683	BAD_IK	right
19.2515	0.1835	BAD_IK	right
19.468	0.017	BAD_IK	right
25.8185	1.0335	BAD_IK	right
27.002	0.867	BAD_IK	right
28.0355	0.5	BAD_IK	right
28.652	0.5	BAD_IK	right
35.163	0.4335	BAD_IK	right
36.2625	0.417	BAD_IK	right
36.7625	0.017	BAD_IK	right
41.8805	0.25	BAD_IK	right
43.2305	0.567	BAD_IK	right
