onset	duration	trial_type	side
0.0	60.121	WristFlexionAbduction	right
0.0	0.25	BAD_IK	right
0.2835	0.05	BAD_IK	right
5.6835	0.1335	BAD_IK	right
5.8505	0.0665	BAD_IK	right
18.7515	0.05	BAD_IK	right
19.3015	0.55	BAD_IK	right
21.018	0.35	BAD_IK	right
23.0515	0.0335	BAD_IK	right
25.6185	0.3665	BAD_IK	right
39.581	0.3335	BAD_IK	right
40.748	0.133	BAD_IK	right
43.081	0.0335	BAD_IK	right
43.498	0.3	BAD_IK	right
43.831	0.1	BAD_IK	right
43.9645	0.2	BAD_IK	right
44.4145	0.15	BAD_IK	right
44.598	0.383	BAD_IK	right
51.181	0.2665	BAD_IK	right
51.8475	0.1	BAD_IK	right
52.031	0.3665	BAD_IK	right
59.6645	0.35	BAD_IK	right
60.0645	0.0165	BAD_IK	right
