onset	duration	trial_type	side
0.0	59.273	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
7.234	0.35	BAD_IK	right
8.084	0.25	BAD_IK	right
9.434	0.2335	BAD_IK	right
9.7005	0.0835	BAD_IK	right
13.4175	0.0335	BAD_IK	right
14.051	0.3335	BAD_IK	right
14.451	0.0335	BAD_IK	right
18.768	0.3665	BAD_IK	right
19.3845	0.35	BAD_IK	right
23.635	0.1165	BAD_IK	right
24.3015	0.2835	BAD_IK	right
26.235	0.0335	BAD_IK	right
26.6685	0.2	BAD_IK	right
30.269	0.0165	BAD_IK	right
32.1855	0.0335	BAD_IK	right
35.067	0.0165	BAD_IK	right
40.833	0.3	BAD_IK	right
48.4345	0.383	BAD_IK	right
55.3845	0.0835	BAD_IK	right
55.8345	0.0335	BAD_IK	right
