onset	duration	trial_type	side
0.0	49.8335	unconstrained	left
0.0	0.05	BAD_IK	left
2.8165	0.367	BAD_IK	left
5.617	4.517	BAD_IK	left
10.167	1.1335	BAD_IK	left
11.334	0.1165	BAD_IK	left
11.534	0.0665	BAD_IK	left
11.684	0.1165	BAD_IK	left
24.4515	0.0165	BAD_IK	left
24.5015	0.15	BAD_IK	left
24.835	0.183	BAD_IK	left
25.068	0.0835	BAD_IK	left
25.235	0.2	BAD_IK	left
25.485	0.0665	BAD_IK	left
25.585	0.05	BAD_IK	left
26.7185	0.183	BAD_IK	left
27.702	0.6	BAD_IK	left
28.335	0.1335	BAD_IK	left
28.602	0.0165	BAD_IK	left
29.252	0.0165	BAD_IK	left
29.385	0.4835	BAD_IK	left
40.216	1.0335	BAD_IK	left
41.2995	0.8835	BAD_IK	left
42.216	0.4	BAD_IK	left
42.6495	0.6665	BAD_IK	left
43.3495	0.2835	BAD_IK	left
43.733	0.1665	BAD_IK	left
43.9495	0.0165	BAD_IK	left
