onset	duration	trial_type	side
0.0	51.6455	CountingUpDownFingerWigglingSpreading	right
0.583	9.989	BAD_IK	right
10.622	0.183	BAD_IK	right
10.855	8.812	BAD_IK	right
19.7005	1.173	BAD_IK	right
20.9065	0.0835	BAD_IK	right
21.1065	0.0255	BAD_IK	right
21.1655	0.2	BAD_IK	right
21.7985	0.0835	BAD_IK	right
22.082	0.382	BAD_IK	right
23.223	0.179	BAD_IK	right
23.941	0.1165	BAD_IK	right
24.291	0.133	BAD_IK	right
24.641	0.083	BAD_IK	right
24.9575	0.2335	BAD_IK	right
25.3245	0.2165	BAD_IK	right
26.0095	0.155	BAD_IK	right
26.2475	1.8095	BAD_IK	right
28.099	4.913	BAD_IK	right
33.062	0.4095	BAD_IK	right
33.505	1.1515	BAD_IK	right
34.6895	0.4245	BAD_IK	right
35.164	0.246	BAD_IK	right
35.577	0.5165	BAD_IK	right
36.1605	9.8855	BAD_IK	right
46.701	0.334	BAD_IK	right
47.268	0.592	BAD_IK	right
48.02	0.326	BAD_IK	right
48.826	0.117	BAD_IK	right
49.143	0.4665	BAD_IK	right
49.8665	0.5315	BAD_IK	right
50.4315	0.2805	BAD_IK	right
50.762	0.884	BAD_IK	right
