onset	duration	trial_type	side
0.0	54.5165	unconstrained	left
0.0	0.017	BAD_IK	left
0.0835	0.25	BAD_IK	left
0.4335	2.1835	BAD_IK	left
2.6505	1.5	BAD_IK	left
4.267	0.1	BAD_IK	left
4.4335	0.9335	BAD_IK	left
5.4005	0.25	BAD_IK	left
5.7005	1.9335	BAD_IK	left
7.6675	1.75	BAD_IK	left
9.4675	0.3665	BAD_IK	left
10.101	0.983	BAD_IK	left
11.2675	0.75	BAD_IK	left
12.051	0.6165	BAD_IK	left
12.701	0.7335	BAD_IK	left
13.8345	5.317	BAD_IK	left
19.268	0.3835	BAD_IK	left
20.235	1.1335	BAD_IK	left
21.4015	3.0005	BAD_IK	left
24.435	2.8005	BAD_IK	left
27.2685	1.6335	BAD_IK	left
29.0855	1.0335	BAD_IK	left
30.169	1.3335	BAD_IK	left
31.5355	0.2835	BAD_IK	left
31.8525	0.3665	BAD_IK	left
32.269	2.136	BAD_IK	left
34.4385	0.2665	BAD_IK	left
34.7385	1.0	BAD_IK	left
35.7885	0.033	BAD_IK	left
35.8715	1.2005	BAD_IK	left
37.1055	0.333	BAD_IK	left
37.5555	9.0845	BAD_IK	left
46.673	0.0835	BAD_IK	left
46.79	2.2	BAD_IK	left
49.1235	5.3935	BAD_IK	left
