onset	duration	trial_type	side
0.0	61.5605	unconstrained	left
0.0	0.05	BAD_IK	left
1.4	0.417	BAD_IK	left
2.4505	0.15	BAD_IK	left
2.7835	0.0835	BAD_IK	left
4.867	0.0335	BAD_IK	left
5.784	0.05	BAD_IK	left
8.234	0.05	BAD_IK	left
8.434	0.1335	BAD_IK	left
8.6005	0.15	BAD_IK	left
9.0505	0.067	BAD_IK	left
9.351	0.083	BAD_IK	left
9.984	0.167	BAD_IK	left
10.184	0.667	BAD_IK	left
10.884	0.167	BAD_IK	left
11.201	0.133	BAD_IK	left
11.8345	0.033	BAD_IK	left
11.901	5.6005	BAD_IK	left
17.7345	0.9335	BAD_IK	left
18.785	0.9165	BAD_IK	left
19.7515	1.367	BAD_IK	left
21.285	1.8835	BAD_IK	left
24.202	0.483	BAD_IK	left
25.102	0.0665	BAD_IK	left
26.152	0.2335	BAD_IK	left
31.2355	0.1835	BAD_IK	left
32.569	0.017	BAD_IK	left
32.719	0.0835	BAD_IK	left
32.886	0.133	BAD_IK	left
38.45	0.1835	BAD_IK	left
39.1165	0.0335	BAD_IK	left
39.3	0.0665	BAD_IK	left
40.133	0.0335	BAD_IK	left
40.233	0.067	BAD_IK	left
40.783	6.767	BAD_IK	left
48.2165	0.567	BAD_IK	left
48.9335	0.2665	BAD_IK	left
49.85	0.3165	BAD_IK	left
50.5165	0.6	BAD_IK	left
51.75	0.0665	BAD_IK	left
52.2	0.083	BAD_IK	left
53.6835	0.033	BAD_IK	left
56.8	0.0335	BAD_IK	left
56.9835	0.0665	BAD_IK	left
57.2	0.0665	BAD_IK	left
57.9835	0.5	BAD_IK	left
58.6835	0.05	BAD_IK	left
58.7835	0.15	BAD_IK	left
59.2335	0.15	BAD_IK	left
59.4335	0.0165	BAD_IK	left
59.6335	0.133	BAD_IK	left
60.1515	0.0165	BAD_IK	left
60.2845	0.067	BAD_IK	left
