onset	duration	trial_type	side
0.0	57.981	DoorknobFingerGraspFistGrab	right
16.718	0.283	BAD_IK	right
17.518	0.2	BAD_IK	right
25.635	0.017	BAD_IK	right
26.415	0.017	BAD_IK	right
27.432	0.3835	BAD_IK	right
31.449	0.05	BAD_IK	right
32.0325	0.0165	BAD_IK	right
33.024	0.067	BAD_IK	right
33.441	0.4	BAD_IK	right
35.341	0.033	BAD_IK	right
35.9075	0.0335	BAD_IK	right
37.28	0.033	BAD_IK	right
38.7175	0.0335	BAD_IK	right
39.3175	0.2015	BAD_IK	right
39.819	0.05	BAD_IK	right
42.319	0.2	BAD_IK	right
43.268	0.133	BAD_IK	right
44.118	0.0165	BAD_IK	right
44.7345	0.05	BAD_IK	right
