onset	duration	trial_type	side
0.0	46.9955	unconstrained	right
0.0	0.0665	BAD_IK	right
12.1005	0.367	BAD_IK	right
12.7505	0.167	BAD_IK	right
12.984	0.0165	BAD_IK	right
13.1175	0.3	BAD_IK	right
13.5005	0.1335	BAD_IK	right
13.684	0.0835	BAD_IK	right
13.801	0.0165	BAD_IK	right
13.884	0.15	BAD_IK	right
14.151	0.2165	BAD_IK	right
14.434	0.0335	BAD_IK	right
14.5675	0.0665	BAD_IK	right
15.001	0.0165	BAD_IK	right
15.1175	0.0165	BAD_IK	right
15.1675	0.0665	BAD_IK	right
15.6175	0.05	BAD_IK	right
15.734	0.1	BAD_IK	right
15.9175	0.35	BAD_IK	right
16.301	0.1	BAD_IK	right
16.4845	0.083	BAD_IK	right
16.601	0.2335	BAD_IK	right
16.8675	0.067	BAD_IK	right
16.9675	0.0835	BAD_IK	right
17.5175	0.15	BAD_IK	right
17.7175	0.15	BAD_IK	right
17.901	0.0165	BAD_IK	right
40.352	0.017	BAD_IK	right
40.602	0.0335	BAD_IK	right
42.1525	0.0165	BAD_IK	right
46.419	0.55	BAD_IK	right
