onset	duration	trial_type	side
0.0	66.5285	CountingUpDownFaceSideAway	right
0.0	10.101	BAD_IK	right
12.1175	0.317	BAD_IK	right
13.451	0.367	BAD_IK	right
17.0345	0.0335	BAD_IK	right
19.7515	1.6	BAD_IK	right
22.0515	0.2835	BAD_IK	right
22.885	1.267	BAD_IK	right
25.085	0.5005	BAD_IK	right
25.6185	0.0835	BAD_IK	right
27.702	0.3	BAD_IK	right
32.019	0.617	BAD_IK	right
32.819	6.464	BAD_IK	right
48.518	0.133	BAD_IK	right
48.701	0.1	BAD_IK	right
49.151	1.5165	BAD_IK	right
50.701	1.5995	BAD_IK	right
63.9845	2.5445	BAD_IK	right
