onset	duration	trial_type	side
0.0	57.641	WristFlexionAbduction	left
0.0	0.7665	BAD_IK	left
0.9835	0.083	BAD_IK	left
1.1335	1.8	BAD_IK	left
3.35	0.767	BAD_IK	left
4.2835	0.6575	BAD_IK	left
5.0805	0.661	BAD_IK	left
5.8085	0.8785	BAD_IK	left
7.034	0.104	BAD_IK	left
8.474	0.7175	BAD_IK	left
9.2245	0.0675	BAD_IK	left
9.5755	0.233	BAD_IK	left
10.0255	0.233	BAD_IK	left
10.4255	0.1665	BAD_IK	left
13.673	0.1665	BAD_IK	left
14.0895	0.05	BAD_IK	left
14.74	0.283	BAD_IK	left
15.54	0.0165	BAD_IK	left
15.69	0.4665	BAD_IK	left
16.84	0.4335	BAD_IK	left
17.3065	0.017	BAD_IK	left
17.3565	0.017	BAD_IK	left
19.7735	0.2665	BAD_IK	left
20.94	0.1335	BAD_IK	left
24.707	0.361	BAD_IK	left
25.8085	0.167	BAD_IK	left
26.5085	0.4	BAD_IK	left
27.7085	0.1	BAD_IK	left
29.28	0.2275	BAD_IK	left
29.5375	0.0305	BAD_IK	left
29.5985	0.03	BAD_IK	left
29.659	0.197	BAD_IK	left
30.108	0.9505	BAD_IK	left
31.475	0.4005	BAD_IK	left
32.529	0.704	BAD_IK	left
33.27	0.228	BAD_IK	left
33.648	0.0335	BAD_IK	left
33.715	0.9335	BAD_IK	left
34.6985	1.516	BAD_IK	left
36.448	0.9835	BAD_IK	left
37.8315	0.65	BAD_IK	left
41.182	0.2165	BAD_IK	left
44.915	0.1085	BAD_IK	left
46.714	0.4835	BAD_IK	left
47.764	0.2	BAD_IK	left
48.481	0.033	BAD_IK	left
49.2475	0.4555	BAD_IK	left
49.753	0.017	BAD_IK	left
50.22	0.3	BAD_IK	left
50.803	0.0335	BAD_IK	left
51.2085	0.0535	BAD_IK	left
51.76	0.0165	BAD_IK	left
53.7105	0.317	BAD_IK	left
54.261	0.0165	BAD_IK	left
55.644	0.0335	BAD_IK	left
56.2445	0.45	BAD_IK	left
57.1445	0.497	BAD_IK	left
