onset	duration	trial_type	side
0.0	57.4835	FingerAbductionSeries	left
0.0	0.0165	BAD_IK	left
0.233	0.1835	BAD_IK	left
6.4	0.1	BAD_IK	left
6.667	1.9815	BAD_IK	left
8.6605	1.256	BAD_IK	left
10.06	0.1165	BAD_IK	left
10.2405	0.3755	BAD_IK	left
10.8855	0.1	BAD_IK	left
11.3385	0.358	BAD_IK	left
11.7635	1.3665	BAD_IK	left
13.1635	0.4	BAD_IK	left
24.181	2.642	BAD_IK	left
27.19	0.3765	BAD_IK	left
27.75	0.5	BAD_IK	left
28.3335	0.7955	BAD_IK	left
29.303	0.1435	BAD_IK	left
34.4865	2.4675	BAD_IK	left
41.5875	0.1665	BAD_IK	left
41.8175	0.101	BAD_IK	left
45.006	1.01	BAD_IK	left
46.291	0.05	BAD_IK	left
46.4245	0.0335	BAD_IK	left
46.491	0.05	BAD_IK	left
47.0245	0.656	BAD_IK	left
