onset	duration	trial_type	side
0.0	233.5285	TwoHandedFreeStyle	right
0.0	0.917	BAD_IK	right
1.117	0.0165	BAD_IK	right
10.6175	0.0165	BAD_IK	right
10.6675	0.0165	BAD_IK	right
13.3345	0.05	BAD_IK	right
36.175	0.117	BAD_IK	right
36.475	0.017	BAD_IK	right
36.525	0.052	BAD_IK	right
36.7625	0.0165	BAD_IK	right
36.846	0.05	BAD_IK	right
37.0625	0.0835	BAD_IK	right
42.096	0.3165	BAD_IK	right
42.446	0.05	BAD_IK	right
43.2205	0.3385	BAD_IK	right
44.6755	0.3165	BAD_IK	right
45.709	0.333	BAD_IK	right
46.976	0.45	BAD_IK	right
69.1425	0.1	BAD_IK	right
69.2925	0.05	BAD_IK	right
73.526	0.133	BAD_IK	right
74.676	0.15	BAD_IK	right
75.859	0.0165	BAD_IK	right
88.8925	0.0165	BAD_IK	right
97.7925	0.0165	BAD_IK	right
98.3755	0.05	BAD_IK	right
121.6925	0.0165	BAD_IK	right
139.709	0.3335	BAD_IK	right
140.859	0.0835	BAD_IK	right
141.009	0.1	BAD_IK	right
141.1425	0.0335	BAD_IK	right
149.0425	0.15	BAD_IK	right
166.2755	0.1665	BAD_IK	right
229.109	2.4825	BAD_IK	right
233.3425	0.1865	BAD_IK	right
