onset	duration	trial_type	side
0.0	60.6085	unconstrained	left
0.0	12.0675	BAD_IK	left
23.335	1.067	BAD_IK	left
24.852	0.083	BAD_IK	left
25.0685	0.1	BAD_IK	left
25.252	1.05	BAD_IK	left
26.352	4.6335	BAD_IK	left
32.4025	0.0165	BAD_IK	left
32.619	0.017	BAD_IK	left
32.7025	0.0165	BAD_IK	left
33.549	0.0335	BAD_IK	left
33.7325	0.0335	BAD_IK	left
33.949	0.067	BAD_IK	left
34.0825	0.0335	BAD_IK	left
39.0875	0.0165	BAD_IK	left
39.2705	0.1335	BAD_IK	left
39.4705	0.067	BAD_IK	left
39.5875	0.133	BAD_IK	left
39.754	0.0665	BAD_IK	left
39.9885	0.1	BAD_IK	left
40.122	4.9335	BAD_IK	left
45.0885	0.05	BAD_IK	left
45.222	0.1835	BAD_IK	left
45.4385	0.017	BAD_IK	left
45.4885	1.8655	BAD_IK	left
47.3875	8.701	BAD_IK	left
56.2055	0.083	BAD_IK	left
57.522	0.1	BAD_IK	left
57.6555	1.1	BAD_IK	left
58.8385	1.7705	BAD_IK	left
