onset	duration	trial_type	side
0.0	44.505	unconstrained	left
0.0	0.1165	BAD_IK	left
2.1	0.15	BAD_IK	left
2.3	0.3335	BAD_IK	left
3.7	0.0335	BAD_IK	left
3.8335	0.2335	BAD_IK	left
4.2335	0.0835	BAD_IK	left
4.467	0.0665	BAD_IK	left
7.234	0.1665	BAD_IK	left
8.2505	0.4335	BAD_IK	left
9.3675	0.4665	BAD_IK	left
10.3505	0.5835	BAD_IK	left
11.884	0.0335	BAD_IK	left
11.9675	0.7665	BAD_IK	left
13.801	0.1	BAD_IK	left
14.1345	1.1165	BAD_IK	left
15.301	0.0835	BAD_IK	left
15.451	0.2	BAD_IK	left
15.8845	0.3165	BAD_IK	left
16.268	0.05	BAD_IK	left
16.368	0.033	BAD_IK	left
16.551	0.017	BAD_IK	left
17.118	0.1165	BAD_IK	left
17.4345	0.15	BAD_IK	left
17.6345	0.15	BAD_IK	left
17.918	0.033	BAD_IK	left
18.718	0.05	BAD_IK	left
19.1015	0.0165	BAD_IK	left
19.9345	0.0835	BAD_IK	left
21.668	0.15	BAD_IK	left
21.868	0.0335	BAD_IK	left
24.835	0.567	BAD_IK	left
26.2185	0.2665	BAD_IK	left
26.552	0.2	BAD_IK	left
29.7355	0.033	BAD_IK	left
30.3855	0.1335	BAD_IK	left
33.532	0.1	BAD_IK	left
34.9985	0.1835	BAD_IK	left
35.582	0.1835	BAD_IK	left
35.8155	0.083	BAD_IK	left
39.382	0.05	BAD_IK	left
39.732	0.0165	BAD_IK	left
39.782	0.15	BAD_IK	left
41.065	0.017	BAD_IK	left
41.515	0.0335	BAD_IK	left
41.665	0.05	BAD_IK	left
42.365	0.0335	BAD_IK	left
42.632	0.083	BAD_IK	left
43.4485	0.033	BAD_IK	left
44.1985	0.0335	BAD_IK	left
