onset	duration	trial_type	side
0.0	46.405	unconstrained	right
0.0	0.1335	BAD_IK	right
8.4005	0.0165	BAD_IK	right
8.817	0.05	BAD_IK	right
8.9505	0.05	BAD_IK	right
9.3505	0.05	BAD_IK	right
9.834	0.0335	BAD_IK	right
9.9175	0.033	BAD_IK	right
12.934	0.35	BAD_IK	right
13.6675	0.3	BAD_IK	right
14.2175	0.1	BAD_IK	right
16.5345	0.0335	BAD_IK	right
16.6845	0.0835	BAD_IK	right
16.8345	0.4335	BAD_IK	right
17.551	0.4335	BAD_IK	right
22.535	0.1	BAD_IK	right
22.668	0.0335	BAD_IK	right
22.835	0.033	BAD_IK	right
22.9015	0.117	BAD_IK	right
23.835	0.0665	BAD_IK	right
25.8185	0.1335	BAD_IK	right
27.0685	0.3665	BAD_IK	right
28.1685	0.1335	BAD_IK	right
28.3355	0.283	BAD_IK	right
29.1855	0.0165	BAD_IK	right
29.5855	0.05	BAD_IK	right
30.569	0.033	BAD_IK	right
